DateTime,TemperatureC,Group,Tempc
1/23/2022 20:00,-10.5,Site_5_1_3_U_May_8.csv,-10.5
1/23/2022 20:30,-11,Site_5_1_3_U_May_8.csv,-11
1/23/2022 21:00,-11,Site_5_1_3_U_May_8.csv,-11
1/23/2022 21:30,-11.5,Site_5_1_3_U_May_8.csv,-11.5
1/23/2022 22:00,-12,Site_5_1_3_U_May_8.csv,-12
1/23/2022 22:30,-12.5,Site_5_1_3_U_May_8.csv,-12.5
1/23/2022 23:00,-13.5,Site_5_1_3_U_May_8.csv,-13.5
1/23/2022 23:30,-14.5,Site_5_1_3_U_May_8.csv,-14.5
1/24/2022 0:00,-14.5,Site_5_1_3_U_May_8.csv,-14.5
1/24/2022 0:30,-14.5,Site_5_1_3_U_May_8.csv,-14.5
1/24/2022 1:00,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/24/2022 1:30,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/24/2022 2:00,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/24/2022 2:30,-17.1,Site_5_1_3_U_May_8.csv,-17.1
1/24/2022 3:00,-17.6,Site_5_1_3_U_May_8.csv,-17.6
1/24/2022 3:30,-18.1,Site_5_1_3_U_May_8.csv,-18.1
1/24/2022 4:00,-18.6,Site_5_1_3_U_May_8.csv,-18.6
1/24/2022 4:30,-19.1,Site_5_1_3_U_May_8.csv,-19.1
1/24/2022 5:00,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/24/2022 5:30,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/24/2022 6:00,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/24/2022 6:30,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/24/2022 7:00,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/24/2022 7:30,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/24/2022 8:00,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/24/2022 8:30,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/24/2022 9:00,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/24/2022 9:30,-19.1,Site_5_1_3_U_May_8.csv,-19.1
1/24/2022 10:00,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/24/2022 10:30,-11.5,Site_5_1_3_U_May_8.csv,-11.5
1/24/2022 11:00,0.1,Site_5_1_3_U_May_8.csv,0.1
1/24/2022 11:30,-9,Site_5_1_3_U_May_8.csv,-9
1/24/2022 12:00,-1.4,Site_5_1_3_U_May_8.csv,-1.4
1/24/2022 12:30,-2.9,Site_5_1_3_U_May_8.csv,-2.9
1/24/2022 13:00,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/24/2022 13:30,-6,Site_5_1_3_U_May_8.csv,-6
1/24/2022 14:00,-6,Site_5_1_3_U_May_8.csv,-6
1/24/2022 14:30,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/24/2022 15:00,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/24/2022 15:30,-7,Site_5_1_3_U_May_8.csv,-7
1/24/2022 16:00,-8,Site_5_1_3_U_May_8.csv,-8
1/24/2022 16:30,-8.5,Site_5_1_3_U_May_8.csv,-8.5
1/24/2022 17:00,-9,Site_5_1_3_U_May_8.csv,-9
1/24/2022 17:30,-10,Site_5_1_3_U_May_8.csv,-10
1/24/2022 18:00,-10,Site_5_1_3_U_May_8.csv,-10
1/24/2022 18:30,-10,Site_5_1_3_U_May_8.csv,-10
1/24/2022 19:00,-10,Site_5_1_3_U_May_8.csv,-10
1/24/2022 19:30,-10,Site_5_1_3_U_May_8.csv,-10
1/24/2022 20:00,-10.5,Site_5_1_3_U_May_8.csv,-10.5
1/24/2022 20:30,-10.5,Site_5_1_3_U_May_8.csv,-10.5
1/24/2022 21:00,-10.5,Site_5_1_3_U_May_8.csv,-10.5
1/24/2022 21:30,-10,Site_5_1_3_U_May_8.csv,-10
1/24/2022 22:00,-10.5,Site_5_1_3_U_May_8.csv,-10.5
1/24/2022 22:30,-10.5,Site_5_1_3_U_May_8.csv,-10.5
1/24/2022 23:00,-10.5,Site_5_1_3_U_May_8.csv,-10.5
1/24/2022 23:30,-10.5,Site_5_1_3_U_May_8.csv,-10.5
1/25/2022 0:00,-10.5,Site_5_1_3_U_May_8.csv,-10.5
1/25/2022 0:30,-10.5,Site_5_1_3_U_May_8.csv,-10.5
1/25/2022 1:00,-10,Site_5_1_3_U_May_8.csv,-10
1/25/2022 1:30,-10,Site_5_1_3_U_May_8.csv,-10
1/25/2022 2:00,-10,Site_5_1_3_U_May_8.csv,-10
1/25/2022 2:30,-10,Site_5_1_3_U_May_8.csv,-10
1/25/2022 3:00,-10,Site_5_1_3_U_May_8.csv,-10
1/25/2022 3:30,-10,Site_5_1_3_U_May_8.csv,-10
1/25/2022 4:00,-10,Site_5_1_3_U_May_8.csv,-10
1/25/2022 4:30,-9.5,Site_5_1_3_U_May_8.csv,-9.5
1/25/2022 5:00,-9.5,Site_5_1_3_U_May_8.csv,-9.5
1/25/2022 5:30,-9.5,Site_5_1_3_U_May_8.csv,-9.5
1/25/2022 6:00,-9,Site_5_1_3_U_May_8.csv,-9
1/25/2022 6:30,-9,Site_5_1_3_U_May_8.csv,-9
1/25/2022 7:00,-9,Site_5_1_3_U_May_8.csv,-9
1/25/2022 7:30,-9.5,Site_5_1_3_U_May_8.csv,-9.5
1/25/2022 8:00,-9.5,Site_5_1_3_U_May_8.csv,-9.5
1/25/2022 8:30,-9,Site_5_1_3_U_May_8.csv,-9
1/25/2022 9:00,-8,Site_5_1_3_U_May_8.csv,-8
1/25/2022 9:30,-7,Site_5_1_3_U_May_8.csv,-7
1/25/2022 10:00,-6,Site_5_1_3_U_May_8.csv,-6
1/25/2022 10:30,-4.4,Site_5_1_3_U_May_8.csv,-4.4
1/25/2022 11:00,-3.9,Site_5_1_3_U_May_8.csv,-3.9
1/25/2022 11:30,-3.4,Site_5_1_3_U_May_8.csv,-3.4
1/25/2022 12:00,0.6,Site_5_1_3_U_May_8.csv,0.6
1/25/2022 12:30,-1.4,Site_5_1_3_U_May_8.csv,-1.4
1/25/2022 13:00,-0.4,Site_5_1_3_U_May_8.csv,-0.4
1/25/2022 13:30,0.6,Site_5_1_3_U_May_8.csv,0.6
1/25/2022 14:00,1.1,Site_5_1_3_U_May_8.csv,1.1
1/25/2022 14:30,-0.4,Site_5_1_3_U_May_8.csv,-0.4
1/25/2022 15:00,-0.9,Site_5_1_3_U_May_8.csv,-0.9
1/25/2022 15:30,-2.4,Site_5_1_3_U_May_8.csv,-2.4
1/25/2022 16:00,-3.4,Site_5_1_3_U_May_8.csv,-3.4
1/25/2022 16:30,-3.9,Site_5_1_3_U_May_8.csv,-3.9
1/25/2022 17:00,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/25/2022 17:30,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/25/2022 18:00,-6,Site_5_1_3_U_May_8.csv,-6
1/25/2022 18:30,-6,Site_5_1_3_U_May_8.csv,-6
1/25/2022 19:00,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/25/2022 19:30,-8,Site_5_1_3_U_May_8.csv,-8
1/25/2022 20:00,-9.5,Site_5_1_3_U_May_8.csv,-9.5
1/25/2022 20:30,-10,Site_5_1_3_U_May_8.csv,-10
1/25/2022 21:00,-11,Site_5_1_3_U_May_8.csv,-11
1/25/2022 21:30,-11.5,Site_5_1_3_U_May_8.csv,-11.5
1/25/2022 22:00,-11.5,Site_5_1_3_U_May_8.csv,-11.5
1/25/2022 22:30,-12,Site_5_1_3_U_May_8.csv,-12
1/25/2022 23:00,-12,Site_5_1_3_U_May_8.csv,-12
1/25/2022 23:30,-12.5,Site_5_1_3_U_May_8.csv,-12.5
1/26/2022 0:00,-12.5,Site_5_1_3_U_May_8.csv,-12.5
1/26/2022 0:30,-12.5,Site_5_1_3_U_May_8.csv,-12.5
1/26/2022 1:00,-13,Site_5_1_3_U_May_8.csv,-13
1/26/2022 1:30,-13.5,Site_5_1_3_U_May_8.csv,-13.5
1/26/2022 2:00,-13.5,Site_5_1_3_U_May_8.csv,-13.5
1/26/2022 2:30,-14,Site_5_1_3_U_May_8.csv,-14
1/26/2022 3:00,-14.5,Site_5_1_3_U_May_8.csv,-14.5
1/26/2022 3:30,-15,Site_5_1_3_U_May_8.csv,-15
1/26/2022 4:00,-15,Site_5_1_3_U_May_8.csv,-15
1/26/2022 4:30,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/26/2022 5:00,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/26/2022 5:30,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/26/2022 6:00,-17.6,Site_5_1_3_U_May_8.csv,-17.6
1/26/2022 6:30,-17.6,Site_5_1_3_U_May_8.csv,-17.6
1/26/2022 7:00,-18.1,Site_5_1_3_U_May_8.csv,-18.1
1/26/2022 7:30,-18.6,Site_5_1_3_U_May_8.csv,-18.6
1/26/2022 8:00,-18.6,Site_5_1_3_U_May_8.csv,-18.6
1/26/2022 8:30,-18.6,Site_5_1_3_U_May_8.csv,-18.6
1/26/2022 9:00,-19.1,Site_5_1_3_U_May_8.csv,-19.1
1/26/2022 9:30,-18.1,Site_5_1_3_U_May_8.csv,-18.1
1/26/2022 10:00,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/26/2022 10:30,-11.5,Site_5_1_3_U_May_8.csv,-11.5
1/26/2022 11:00,-3.4,Site_5_1_3_U_May_8.csv,-3.4
1/26/2022 11:30,-10.5,Site_5_1_3_U_May_8.csv,-10.5
1/26/2022 12:00,-4.4,Site_5_1_3_U_May_8.csv,-4.4
1/26/2022 12:30,-7,Site_5_1_3_U_May_8.csv,-7
1/26/2022 13:00,-11,Site_5_1_3_U_May_8.csv,-11
1/26/2022 13:30,-9.5,Site_5_1_3_U_May_8.csv,-9.5
1/26/2022 14:00,-9,Site_5_1_3_U_May_8.csv,-9
1/26/2022 14:30,-11,Site_5_1_3_U_May_8.csv,-11
1/26/2022 15:00,-11,Site_5_1_3_U_May_8.csv,-11
1/26/2022 15:30,-11.5,Site_5_1_3_U_May_8.csv,-11.5
1/26/2022 16:00,-13.5,Site_5_1_3_U_May_8.csv,-13.5
1/26/2022 16:30,-15,Site_5_1_3_U_May_8.csv,-15
1/26/2022 17:00,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/26/2022 17:30,-17.6,Site_5_1_3_U_May_8.csv,-17.6
1/26/2022 18:00,-18.1,Site_5_1_3_U_May_8.csv,-18.1
1/26/2022 18:30,-19.1,Site_5_1_3_U_May_8.csv,-19.1
1/26/2022 19:00,-19.1,Site_5_1_3_U_May_8.csv,-19.1
1/26/2022 19:30,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/26/2022 20:00,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/26/2022 20:30,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/26/2022 21:00,-21.1,Site_5_1_3_U_May_8.csv,-21.1
1/26/2022 21:30,-21.6,Site_5_1_3_U_May_8.csv,-21.6
1/26/2022 22:00,-21.6,Site_5_1_3_U_May_8.csv,-21.6
1/26/2022 22:30,-22.6,Site_5_1_3_U_May_8.csv,-22.6
1/26/2022 23:00,-23.1,Site_5_1_3_U_May_8.csv,-23.1
1/26/2022 23:30,-23.1,Site_5_1_3_U_May_8.csv,-23.1
1/27/2022 0:00,-23.7,Site_5_1_3_U_May_8.csv,-23.7
1/27/2022 0:30,-23.7,Site_5_1_3_U_May_8.csv,-23.7
1/27/2022 1:00,-24.2,Site_5_1_3_U_May_8.csv,-24.2
1/27/2022 1:30,-24.7,Site_5_1_3_U_May_8.csv,-24.7
1/27/2022 2:00,-24.7,Site_5_1_3_U_May_8.csv,-24.7
1/27/2022 2:30,-24.7,Site_5_1_3_U_May_8.csv,-24.7
1/27/2022 3:00,-25.2,Site_5_1_3_U_May_8.csv,-25.2
1/27/2022 3:30,-25.2,Site_5_1_3_U_May_8.csv,-25.2
1/27/2022 4:00,-25.2,Site_5_1_3_U_May_8.csv,-25.2
1/27/2022 4:30,-25.2,Site_5_1_3_U_May_8.csv,-25.2
1/27/2022 5:00,-25.7,Site_5_1_3_U_May_8.csv,-25.7
1/27/2022 5:30,-25.7,Site_5_1_3_U_May_8.csv,-25.7
1/27/2022 6:00,-25.7,Site_5_1_3_U_May_8.csv,-25.7
1/27/2022 6:30,-25.7,Site_5_1_3_U_May_8.csv,-25.7
1/27/2022 7:00,-25.7,Site_5_1_3_U_May_8.csv,-25.7
1/27/2022 7:30,-25.7,Site_5_1_3_U_May_8.csv,-25.7
1/27/2022 8:00,-25.2,Site_5_1_3_U_May_8.csv,-25.2
1/27/2022 8:30,-24.2,Site_5_1_3_U_May_8.csv,-24.2
1/27/2022 9:00,-21.6,Site_5_1_3_U_May_8.csv,-21.6
1/27/2022 9:30,-19.1,Site_5_1_3_U_May_8.csv,-19.1
1/27/2022 10:00,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/27/2022 10:30,-12,Site_5_1_3_U_May_8.csv,-12
1/27/2022 11:00,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/27/2022 11:30,-7,Site_5_1_3_U_May_8.csv,-7
1/27/2022 12:00,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/27/2022 12:30,-6,Site_5_1_3_U_May_8.csv,-6
1/27/2022 13:00,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/27/2022 13:30,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/27/2022 14:00,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/27/2022 14:30,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/27/2022 15:00,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/27/2022 15:30,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/27/2022 16:00,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/27/2022 16:30,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/27/2022 17:00,-7,Site_5_1_3_U_May_8.csv,-7
1/27/2022 17:30,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/27/2022 18:00,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/27/2022 18:30,-6,Site_5_1_3_U_May_8.csv,-6
1/27/2022 19:00,-6,Site_5_1_3_U_May_8.csv,-6
1/27/2022 19:30,-6,Site_5_1_3_U_May_8.csv,-6
1/27/2022 20:00,-6,Site_5_1_3_U_May_8.csv,-6
1/27/2022 20:30,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/27/2022 21:00,-6,Site_5_1_3_U_May_8.csv,-6
1/27/2022 21:30,-6,Site_5_1_3_U_May_8.csv,-6
1/27/2022 22:00,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/27/2022 22:30,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/27/2022 23:00,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/27/2022 23:30,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/28/2022 0:00,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/28/2022 0:30,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/28/2022 1:00,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 1:30,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 2:00,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 2:30,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 3:00,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 3:30,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 4:00,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 4:30,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 5:00,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 5:30,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 6:00,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 6:30,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 7:00,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 7:30,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/28/2022 8:00,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/28/2022 8:30,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 9:00,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 9:30,-6,Site_5_1_3_U_May_8.csv,-6
1/28/2022 10:00,-7.5,Site_5_1_3_U_May_8.csv,-7.5
1/28/2022 10:30,-8,Site_5_1_3_U_May_8.csv,-8
1/28/2022 11:00,-7.5,Site_5_1_3_U_May_8.csv,-7.5
1/28/2022 11:30,-6.5,Site_5_1_3_U_May_8.csv,-6.5
1/28/2022 12:00,-4.4,Site_5_1_3_U_May_8.csv,-4.4
1/28/2022 12:30,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/28/2022 13:00,-8,Site_5_1_3_U_May_8.csv,-8
1/28/2022 13:30,-8.5,Site_5_1_3_U_May_8.csv,-8.5
1/28/2022 14:00,-9.5,Site_5_1_3_U_May_8.csv,-9.5
1/28/2022 14:30,-9.5,Site_5_1_3_U_May_8.csv,-9.5
1/28/2022 15:00,-10,Site_5_1_3_U_May_8.csv,-10
1/28/2022 15:30,-11,Site_5_1_3_U_May_8.csv,-11
1/28/2022 16:00,-11.5,Site_5_1_3_U_May_8.csv,-11.5
1/28/2022 16:30,-12,Site_5_1_3_U_May_8.csv,-12
1/28/2022 17:00,-13,Site_5_1_3_U_May_8.csv,-13
1/28/2022 17:30,-13.5,Site_5_1_3_U_May_8.csv,-13.5
1/28/2022 18:00,-14.5,Site_5_1_3_U_May_8.csv,-14.5
1/28/2022 18:30,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/28/2022 19:00,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/28/2022 19:30,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/28/2022 20:00,-17.1,Site_5_1_3_U_May_8.csv,-17.1
1/28/2022 20:30,-17.6,Site_5_1_3_U_May_8.csv,-17.6
1/28/2022 21:00,-18.1,Site_5_1_3_U_May_8.csv,-18.1
1/28/2022 21:30,-18.6,Site_5_1_3_U_May_8.csv,-18.6
1/28/2022 22:00,-19.1,Site_5_1_3_U_May_8.csv,-19.1
1/28/2022 22:30,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/28/2022 23:00,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/28/2022 23:30,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/29/2022 0:00,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 0:30,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 1:00,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 1:30,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 2:00,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/29/2022 2:30,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/29/2022 3:00,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 3:30,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 4:00,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 4:30,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 5:00,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 5:30,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 6:00,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/29/2022 6:30,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/29/2022 7:00,-21.1,Site_5_1_3_U_May_8.csv,-21.1
1/29/2022 7:30,-21.1,Site_5_1_3_U_May_8.csv,-21.1
1/29/2022 8:00,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/29/2022 8:30,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 9:00,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/29/2022 9:30,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/29/2022 10:00,-18.6,Site_5_1_3_U_May_8.csv,-18.6
1/29/2022 10:30,-18.1,Site_5_1_3_U_May_8.csv,-18.1
1/29/2022 11:00,-17.1,Site_5_1_3_U_May_8.csv,-17.1
1/29/2022 11:30,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/29/2022 12:00,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/29/2022 12:30,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/29/2022 13:00,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/29/2022 13:30,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/29/2022 14:00,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/29/2022 14:30,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/29/2022 15:00,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/29/2022 15:30,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/29/2022 16:00,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/29/2022 16:30,-17.1,Site_5_1_3_U_May_8.csv,-17.1
1/29/2022 17:00,-17.1,Site_5_1_3_U_May_8.csv,-17.1
1/29/2022 17:30,-17.1,Site_5_1_3_U_May_8.csv,-17.1
1/29/2022 18:00,-17.1,Site_5_1_3_U_May_8.csv,-17.1
1/29/2022 18:30,-17.1,Site_5_1_3_U_May_8.csv,-17.1
1/29/2022 19:00,-17.1,Site_5_1_3_U_May_8.csv,-17.1
1/29/2022 19:30,-17.1,Site_5_1_3_U_May_8.csv,-17.1
1/29/2022 20:00,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/29/2022 20:30,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/29/2022 21:00,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/29/2022 21:30,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/29/2022 22:00,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/29/2022 22:30,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/29/2022 23:00,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/29/2022 23:30,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/30/2022 0:00,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/30/2022 0:30,-17.1,Site_5_1_3_U_May_8.csv,-17.1
1/30/2022 1:00,-17.6,Site_5_1_3_U_May_8.csv,-17.6
1/30/2022 1:30,-18.1,Site_5_1_3_U_May_8.csv,-18.1
1/30/2022 2:00,-18.1,Site_5_1_3_U_May_8.csv,-18.1
1/30/2022 2:30,-18.6,Site_5_1_3_U_May_8.csv,-18.6
1/30/2022 3:00,-18.6,Site_5_1_3_U_May_8.csv,-18.6
1/30/2022 3:30,-19.1,Site_5_1_3_U_May_8.csv,-19.1
1/30/2022 4:00,-19.1,Site_5_1_3_U_May_8.csv,-19.1
1/30/2022 4:30,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/30/2022 5:00,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/30/2022 5:30,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/30/2022 6:00,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/30/2022 6:30,-20.1,Site_5_1_3_U_May_8.csv,-20.1
1/30/2022 7:00,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/30/2022 7:30,-20.6,Site_5_1_3_U_May_8.csv,-20.6
1/30/2022 8:00,-21.1,Site_5_1_3_U_May_8.csv,-21.1
1/30/2022 8:30,-19.6,Site_5_1_3_U_May_8.csv,-19.6
1/30/2022 9:00,-18.6,Site_5_1_3_U_May_8.csv,-18.6
1/30/2022 9:30,-17.6,Site_5_1_3_U_May_8.csv,-17.6
1/30/2022 10:00,-15,Site_5_1_3_U_May_8.csv,-15
1/30/2022 10:30,-8,Site_5_1_3_U_May_8.csv,-8
1/30/2022 11:00,-0.9,Site_5_1_3_U_May_8.csv,-0.9
1/30/2022 11:30,-8,Site_5_1_3_U_May_8.csv,-8
1/30/2022 12:00,-4.4,Site_5_1_3_U_May_8.csv,-4.4
1/30/2022 12:30,-2.4,Site_5_1_3_U_May_8.csv,-2.4
1/30/2022 13:00,-7.5,Site_5_1_3_U_May_8.csv,-7.5
1/30/2022 13:30,-3.9,Site_5_1_3_U_May_8.csv,-3.9
1/30/2022 14:00,-4.9,Site_5_1_3_U_May_8.csv,-4.9
1/30/2022 14:30,-4.4,Site_5_1_3_U_May_8.csv,-4.4
1/30/2022 15:00,-5.4,Site_5_1_3_U_May_8.csv,-5.4
1/30/2022 15:30,-6,Site_5_1_3_U_May_8.csv,-6
1/30/2022 16:00,-7.5,Site_5_1_3_U_May_8.csv,-7.5
1/30/2022 16:30,-8.5,Site_5_1_3_U_May_8.csv,-8.5
1/30/2022 17:00,-10,Site_5_1_3_U_May_8.csv,-10
1/30/2022 17:30,-11,Site_5_1_3_U_May_8.csv,-11
1/30/2022 18:00,-11,Site_5_1_3_U_May_8.csv,-11
1/30/2022 18:30,-12,Site_5_1_3_U_May_8.csv,-12
1/30/2022 19:00,-12,Site_5_1_3_U_May_8.csv,-12
1/30/2022 19:30,-13,Site_5_1_3_U_May_8.csv,-13
1/30/2022 20:00,-13.5,Site_5_1_3_U_May_8.csv,-13.5
1/30/2022 20:30,-14,Site_5_1_3_U_May_8.csv,-14
1/30/2022 21:00,-14.5,Site_5_1_3_U_May_8.csv,-14.5
1/30/2022 21:30,-15,Site_5_1_3_U_May_8.csv,-15
1/30/2022 22:00,-15,Site_5_1_3_U_May_8.csv,-15
1/30/2022 22:30,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/30/2022 23:00,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/30/2022 23:30,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/31/2022 0:00,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/31/2022 0:30,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/31/2022 1:00,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/31/2022 1:30,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/31/2022 2:00,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/31/2022 2:30,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/31/2022 3:00,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/31/2022 3:30,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/31/2022 4:00,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/31/2022 4:30,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/31/2022 5:00,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/31/2022 5:30,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/31/2022 6:00,-15.5,Site_5_1_3_U_May_8.csv,-15.5
1/31/2022 6:30,-16.6,Site_5_1_3_U_May_8.csv,-16.6
1/31/2022 7:00,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/31/2022 7:30,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/31/2022 8:00,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/31/2022 8:30,-16.1,Site_5_1_3_U_May_8.csv,-16.1
1/31/2022 9:00,-15,Site_5_1_3_U_May_8.csv,-15
1/31/2022 9:30,-13.5,Site_5_1_3_U_May_8.csv,-13.5
1/31/2022 10:00,-11,Site_5_1_3_U_May_8.csv,-11
1/31/2022 10:30,-6.5,Site_5_1_3_U_May_8.csv,-6.5
