DateTime,TemperatureC,Group,Tempc
1/23/2022 15:29,-4.4,Site_5_1_6_D_May_8.csv,-4.4
1/23/2022 15:59,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/23/2022 16:29,-6,Site_5_1_6_D_May_8.csv,-6
1/23/2022 16:59,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/23/2022 17:29,-7,Site_5_1_6_D_May_8.csv,-7
1/23/2022 17:59,-7.5,Site_5_1_6_D_May_8.csv,-7.5
1/23/2022 18:29,-8,Site_5_1_6_D_May_8.csv,-8
1/23/2022 18:59,-8.5,Site_5_1_6_D_May_8.csv,-8.5
1/23/2022 19:29,-9.5,Site_5_1_6_D_May_8.csv,-9.5
1/23/2022 19:59,-10,Site_5_1_6_D_May_8.csv,-10
1/23/2022 20:29,-10.5,Site_5_1_6_D_May_8.csv,-10.5
1/23/2022 20:59,-11,Site_5_1_6_D_May_8.csv,-11
1/23/2022 21:29,-11,Site_5_1_6_D_May_8.csv,-11
1/23/2022 21:59,-11.5,Site_5_1_6_D_May_8.csv,-11.5
1/23/2022 22:29,-12,Site_5_1_6_D_May_8.csv,-12
1/23/2022 22:59,-13,Site_5_1_6_D_May_8.csv,-13
1/23/2022 23:29,-14,Site_5_1_6_D_May_8.csv,-14
1/23/2022 23:59,-14,Site_5_1_6_D_May_8.csv,-14
1/24/2022 0:29,-14,Site_5_1_6_D_May_8.csv,-14
1/24/2022 0:59,-15,Site_5_1_6_D_May_8.csv,-15
1/24/2022 1:29,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/24/2022 1:59,-16,Site_5_1_6_D_May_8.csv,-16
1/24/2022 2:29,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/24/2022 2:59,-17,Site_5_1_6_D_May_8.csv,-17
1/24/2022 3:29,-17.5,Site_5_1_6_D_May_8.csv,-17.5
1/24/2022 3:59,-18,Site_5_1_6_D_May_8.csv,-18
1/24/2022 4:29,-18.5,Site_5_1_6_D_May_8.csv,-18.5
1/24/2022 4:59,-19,Site_5_1_6_D_May_8.csv,-19
1/24/2022 5:29,-19,Site_5_1_6_D_May_8.csv,-19
1/24/2022 5:59,-19,Site_5_1_6_D_May_8.csv,-19
1/24/2022 6:29,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/24/2022 6:59,-20,Site_5_1_6_D_May_8.csv,-20
1/24/2022 7:29,-20.5,Site_5_1_6_D_May_8.csv,-20.5
1/24/2022 7:59,-20.5,Site_5_1_6_D_May_8.csv,-20.5
1/24/2022 8:29,-20.5,Site_5_1_6_D_May_8.csv,-20.5
1/24/2022 8:59,-20.5,Site_5_1_6_D_May_8.csv,-20.5
1/24/2022 9:29,-19,Site_5_1_6_D_May_8.csv,-19
1/24/2022 9:59,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/24/2022 10:29,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/24/2022 10:59,-10.5,Site_5_1_6_D_May_8.csv,-10.5
1/24/2022 11:29,-9,Site_5_1_6_D_May_8.csv,-9
1/24/2022 11:59,-3.4,Site_5_1_6_D_May_8.csv,-3.4
1/24/2022 12:29,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/24/2022 12:59,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/24/2022 13:29,-6,Site_5_1_6_D_May_8.csv,-6
1/24/2022 13:59,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/24/2022 14:29,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/24/2022 14:59,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/24/2022 15:29,-7.5,Site_5_1_6_D_May_8.csv,-7.5
1/24/2022 15:59,-8,Site_5_1_6_D_May_8.csv,-8
1/24/2022 16:29,-8.5,Site_5_1_6_D_May_8.csv,-8.5
1/24/2022 16:59,-9,Site_5_1_6_D_May_8.csv,-9
1/24/2022 17:29,-9.5,Site_5_1_6_D_May_8.csv,-9.5
1/24/2022 17:59,-9.5,Site_5_1_6_D_May_8.csv,-9.5
1/24/2022 18:29,-10,Site_5_1_6_D_May_8.csv,-10
1/24/2022 18:59,-10,Site_5_1_6_D_May_8.csv,-10
1/24/2022 19:29,-10,Site_5_1_6_D_May_8.csv,-10
1/24/2022 19:59,-10,Site_5_1_6_D_May_8.csv,-10
1/24/2022 20:29,-10,Site_5_1_6_D_May_8.csv,-10
1/24/2022 20:59,-10,Site_5_1_6_D_May_8.csv,-10
1/24/2022 21:29,-10,Site_5_1_6_D_May_8.csv,-10
1/24/2022 21:59,-10,Site_5_1_6_D_May_8.csv,-10
1/24/2022 22:29,-10,Site_5_1_6_D_May_8.csv,-10
1/24/2022 22:59,-10,Site_5_1_6_D_May_8.csv,-10
1/24/2022 23:29,-10,Site_5_1_6_D_May_8.csv,-10
1/24/2022 23:59,-10,Site_5_1_6_D_May_8.csv,-10
1/25/2022 0:29,-10,Site_5_1_6_D_May_8.csv,-10
1/25/2022 0:59,-10,Site_5_1_6_D_May_8.csv,-10
1/25/2022 1:29,-10,Site_5_1_6_D_May_8.csv,-10
1/25/2022 1:59,-9.5,Site_5_1_6_D_May_8.csv,-9.5
1/25/2022 2:29,-9.5,Site_5_1_6_D_May_8.csv,-9.5
1/25/2022 2:59,-9.5,Site_5_1_6_D_May_8.csv,-9.5
1/25/2022 3:29,-9.5,Site_5_1_6_D_May_8.csv,-9.5
1/25/2022 3:59,-9.5,Site_5_1_6_D_May_8.csv,-9.5
1/25/2022 4:29,-9,Site_5_1_6_D_May_8.csv,-9
1/25/2022 4:59,-9,Site_5_1_6_D_May_8.csv,-9
1/25/2022 5:29,-9,Site_5_1_6_D_May_8.csv,-9
1/25/2022 5:59,-8.5,Site_5_1_6_D_May_8.csv,-8.5
1/25/2022 6:29,-8.5,Site_5_1_6_D_May_8.csv,-8.5
1/25/2022 6:59,-9,Site_5_1_6_D_May_8.csv,-9
1/25/2022 7:29,-9,Site_5_1_6_D_May_8.csv,-9
1/25/2022 7:59,-9,Site_5_1_6_D_May_8.csv,-9
1/25/2022 8:29,-8.5,Site_5_1_6_D_May_8.csv,-8.5
1/25/2022 8:59,-7.5,Site_5_1_6_D_May_8.csv,-7.5
1/25/2022 9:29,-7,Site_5_1_6_D_May_8.csv,-7
1/25/2022 9:59,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/25/2022 10:29,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/25/2022 10:59,-3.9,Site_5_1_6_D_May_8.csv,-3.9
1/25/2022 11:29,-3.4,Site_5_1_6_D_May_8.csv,-3.4
1/25/2022 11:59,-0.4,Site_5_1_6_D_May_8.csv,-0.4
1/25/2022 12:29,-1.4,Site_5_1_6_D_May_8.csv,-1.4
1/25/2022 12:59,-0.4,Site_5_1_6_D_May_8.csv,-0.4
1/25/2022 13:29,0.1,Site_5_1_6_D_May_8.csv,0.1
1/25/2022 13:59,0.1,Site_5_1_6_D_May_8.csv,0.1
1/25/2022 14:29,-0.4,Site_5_1_6_D_May_8.csv,-0.4
1/25/2022 14:59,-1.4,Site_5_1_6_D_May_8.csv,-1.4
1/25/2022 15:29,-2.4,Site_5_1_6_D_May_8.csv,-2.4
1/25/2022 15:59,-3.4,Site_5_1_6_D_May_8.csv,-3.4
1/25/2022 16:29,-3.9,Site_5_1_6_D_May_8.csv,-3.9
1/25/2022 16:59,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/25/2022 17:29,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/25/2022 17:59,-6,Site_5_1_6_D_May_8.csv,-6
1/25/2022 18:29,-6,Site_5_1_6_D_May_8.csv,-6
1/25/2022 18:59,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/25/2022 19:29,-7.5,Site_5_1_6_D_May_8.csv,-7.5
1/25/2022 19:59,-8.5,Site_5_1_6_D_May_8.csv,-8.5
1/25/2022 20:29,-9.5,Site_5_1_6_D_May_8.csv,-9.5
1/25/2022 20:59,-10.5,Site_5_1_6_D_May_8.csv,-10.5
1/25/2022 21:29,-11,Site_5_1_6_D_May_8.csv,-11
1/25/2022 21:59,-11,Site_5_1_6_D_May_8.csv,-11
1/25/2022 22:29,-11.5,Site_5_1_6_D_May_8.csv,-11.5
1/25/2022 22:59,-11.5,Site_5_1_6_D_May_8.csv,-11.5
1/25/2022 23:29,-12,Site_5_1_6_D_May_8.csv,-12
1/25/2022 23:59,-12,Site_5_1_6_D_May_8.csv,-12
1/26/2022 0:29,-12.5,Site_5_1_6_D_May_8.csv,-12.5
1/26/2022 0:59,-12.5,Site_5_1_6_D_May_8.csv,-12.5
1/26/2022 1:29,-13,Site_5_1_6_D_May_8.csv,-13
1/26/2022 1:59,-13.5,Site_5_1_6_D_May_8.csv,-13.5
1/26/2022 2:29,-14,Site_5_1_6_D_May_8.csv,-14
1/26/2022 2:59,-14,Site_5_1_6_D_May_8.csv,-14
1/26/2022 3:29,-14.5,Site_5_1_6_D_May_8.csv,-14.5
1/26/2022 3:59,-15,Site_5_1_6_D_May_8.csv,-15
1/26/2022 4:29,-15,Site_5_1_6_D_May_8.csv,-15
1/26/2022 4:59,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/26/2022 5:29,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/26/2022 5:59,-17,Site_5_1_6_D_May_8.csv,-17
1/26/2022 6:29,-17,Site_5_1_6_D_May_8.csv,-17
1/26/2022 6:59,-18,Site_5_1_6_D_May_8.csv,-18
1/26/2022 7:29,-18,Site_5_1_6_D_May_8.csv,-18
1/26/2022 7:59,-18.5,Site_5_1_6_D_May_8.csv,-18.5
1/26/2022 8:29,-18.5,Site_5_1_6_D_May_8.csv,-18.5
1/26/2022 8:59,-18.5,Site_5_1_6_D_May_8.csv,-18.5
1/26/2022 9:29,-18,Site_5_1_6_D_May_8.csv,-18
1/26/2022 9:59,-16,Site_5_1_6_D_May_8.csv,-16
1/26/2022 10:29,-16,Site_5_1_6_D_May_8.csv,-16
1/26/2022 10:59,-11.5,Site_5_1_6_D_May_8.csv,-11.5
1/26/2022 11:29,-11,Site_5_1_6_D_May_8.csv,-11
1/26/2022 11:59,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/26/2022 12:29,-8.5,Site_5_1_6_D_May_8.csv,-8.5
1/26/2022 12:59,-9,Site_5_1_6_D_May_8.csv,-9
1/26/2022 13:29,-10,Site_5_1_6_D_May_8.csv,-10
1/26/2022 13:59,-10.5,Site_5_1_6_D_May_8.csv,-10.5
1/26/2022 14:29,-11.5,Site_5_1_6_D_May_8.csv,-11.5
1/26/2022 14:59,-12,Site_5_1_6_D_May_8.csv,-12
1/26/2022 15:29,-12.5,Site_5_1_6_D_May_8.csv,-12.5
1/26/2022 15:59,-13.5,Site_5_1_6_D_May_8.csv,-13.5
1/26/2022 16:29,-15,Site_5_1_6_D_May_8.csv,-15
1/26/2022 16:59,-16,Site_5_1_6_D_May_8.csv,-16
1/26/2022 17:29,-17,Site_5_1_6_D_May_8.csv,-17
1/26/2022 17:59,-17.5,Site_5_1_6_D_May_8.csv,-17.5
1/26/2022 18:29,-18.5,Site_5_1_6_D_May_8.csv,-18.5
1/26/2022 18:59,-19,Site_5_1_6_D_May_8.csv,-19
1/26/2022 19:29,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/26/2022 19:59,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/26/2022 20:29,-20.5,Site_5_1_6_D_May_8.csv,-20.5
1/26/2022 20:59,-21,Site_5_1_6_D_May_8.csv,-21
1/26/2022 21:29,-21,Site_5_1_6_D_May_8.csv,-21
1/26/2022 21:59,-21.6,Site_5_1_6_D_May_8.csv,-21.6
1/26/2022 22:29,-22.1,Site_5_1_6_D_May_8.csv,-22.1
1/26/2022 22:59,-22.6,Site_5_1_6_D_May_8.csv,-22.6
1/26/2022 23:29,-23.1,Site_5_1_6_D_May_8.csv,-23.1
1/26/2022 23:59,-23.6,Site_5_1_6_D_May_8.csv,-23.6
1/27/2022 0:29,-23.1,Site_5_1_6_D_May_8.csv,-23.1
1/27/2022 0:59,-23.6,Site_5_1_6_D_May_8.csv,-23.6
1/27/2022 1:29,-24.1,Site_5_1_6_D_May_8.csv,-24.1
1/27/2022 1:59,-24.1,Site_5_1_6_D_May_8.csv,-24.1
1/27/2022 2:29,-24.1,Site_5_1_6_D_May_8.csv,-24.1
1/27/2022 2:59,-24.6,Site_5_1_6_D_May_8.csv,-24.6
1/27/2022 3:29,-24.6,Site_5_1_6_D_May_8.csv,-24.6
1/27/2022 3:59,-25.1,Site_5_1_6_D_May_8.csv,-25.1
1/27/2022 4:29,-25.1,Site_5_1_6_D_May_8.csv,-25.1
1/27/2022 4:59,-25.1,Site_5_1_6_D_May_8.csv,-25.1
1/27/2022 5:29,-25.1,Site_5_1_6_D_May_8.csv,-25.1
1/27/2022 5:59,-25.6,Site_5_1_6_D_May_8.csv,-25.6
1/27/2022 6:29,-25.6,Site_5_1_6_D_May_8.csv,-25.6
1/27/2022 6:59,-25.6,Site_5_1_6_D_May_8.csv,-25.6
1/27/2022 7:29,-25.1,Site_5_1_6_D_May_8.csv,-25.1
1/27/2022 7:59,-24.6,Site_5_1_6_D_May_8.csv,-24.6
1/27/2022 8:29,-24.1,Site_5_1_6_D_May_8.csv,-24.1
1/27/2022 8:59,-22.1,Site_5_1_6_D_May_8.csv,-22.1
1/27/2022 9:29,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/27/2022 9:59,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/27/2022 10:29,-14.5,Site_5_1_6_D_May_8.csv,-14.5
1/27/2022 10:59,-9,Site_5_1_6_D_May_8.csv,-9
1/27/2022 11:29,-7.5,Site_5_1_6_D_May_8.csv,-7.5
1/27/2022 11:59,-6,Site_5_1_6_D_May_8.csv,-6
1/27/2022 12:29,-6,Site_5_1_6_D_May_8.csv,-6
1/27/2022 12:59,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/27/2022 13:29,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/27/2022 13:59,-6,Site_5_1_6_D_May_8.csv,-6
1/27/2022 14:29,-6,Site_5_1_6_D_May_8.csv,-6
1/27/2022 14:59,-6,Site_5_1_6_D_May_8.csv,-6
1/27/2022 15:29,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/27/2022 15:59,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/27/2022 16:29,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/27/2022 16:59,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/27/2022 17:29,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/27/2022 17:59,-6,Site_5_1_6_D_May_8.csv,-6
1/27/2022 18:29,-6,Site_5_1_6_D_May_8.csv,-6
1/27/2022 18:59,-6,Site_5_1_6_D_May_8.csv,-6
1/27/2022 19:29,-6,Site_5_1_6_D_May_8.csv,-6
1/27/2022 19:59,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/27/2022 20:29,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/27/2022 20:59,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/27/2022 21:29,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/27/2022 21:59,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/27/2022 22:29,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/27/2022 22:59,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/27/2022 23:29,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/27/2022 23:59,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 0:29,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 0:59,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 1:29,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 1:59,-4.4,Site_5_1_6_D_May_8.csv,-4.4
1/28/2022 2:29,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 2:59,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 3:29,-4.4,Site_5_1_6_D_May_8.csv,-4.4
1/28/2022 3:59,-4.4,Site_5_1_6_D_May_8.csv,-4.4
1/28/2022 4:29,-4.4,Site_5_1_6_D_May_8.csv,-4.4
1/28/2022 4:59,-4.4,Site_5_1_6_D_May_8.csv,-4.4
1/28/2022 5:29,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 5:59,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 6:29,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 6:59,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 7:29,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 7:59,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 8:29,-4.9,Site_5_1_6_D_May_8.csv,-4.9
1/28/2022 8:59,-4.4,Site_5_1_6_D_May_8.csv,-4.4
1/28/2022 9:29,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/28/2022 9:59,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/28/2022 10:29,-7.5,Site_5_1_6_D_May_8.csv,-7.5
1/28/2022 10:59,-7,Site_5_1_6_D_May_8.csv,-7
1/28/2022 11:29,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/28/2022 11:59,-4.4,Site_5_1_6_D_May_8.csv,-4.4
1/28/2022 12:29,-5.5,Site_5_1_6_D_May_8.csv,-5.5
1/28/2022 12:59,-7.5,Site_5_1_6_D_May_8.csv,-7.5
1/28/2022 13:29,-8,Site_5_1_6_D_May_8.csv,-8
1/28/2022 13:59,-9,Site_5_1_6_D_May_8.csv,-9
1/28/2022 14:29,-9,Site_5_1_6_D_May_8.csv,-9
1/28/2022 14:59,-9.5,Site_5_1_6_D_May_8.csv,-9.5
1/28/2022 15:29,-10.5,Site_5_1_6_D_May_8.csv,-10.5
1/28/2022 15:59,-11,Site_5_1_6_D_May_8.csv,-11
1/28/2022 16:29,-11.5,Site_5_1_6_D_May_8.csv,-11.5
1/28/2022 16:59,-12.5,Site_5_1_6_D_May_8.csv,-12.5
1/28/2022 17:29,-13.5,Site_5_1_6_D_May_8.csv,-13.5
1/28/2022 17:59,-14,Site_5_1_6_D_May_8.csv,-14
1/28/2022 18:29,-15,Site_5_1_6_D_May_8.csv,-15
1/28/2022 18:59,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/28/2022 19:29,-16,Site_5_1_6_D_May_8.csv,-16
1/28/2022 19:59,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/28/2022 20:29,-17.5,Site_5_1_6_D_May_8.csv,-17.5
1/28/2022 20:59,-18,Site_5_1_6_D_May_8.csv,-18
1/28/2022 21:29,-18,Site_5_1_6_D_May_8.csv,-18
1/28/2022 21:59,-18.5,Site_5_1_6_D_May_8.csv,-18.5
1/28/2022 22:29,-19,Site_5_1_6_D_May_8.csv,-19
1/28/2022 22:59,-19,Site_5_1_6_D_May_8.csv,-19
1/28/2022 23:29,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/28/2022 23:59,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/29/2022 0:29,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/29/2022 0:59,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/29/2022 1:29,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/29/2022 1:59,-20,Site_5_1_6_D_May_8.csv,-20
1/29/2022 2:29,-20,Site_5_1_6_D_May_8.csv,-20
1/29/2022 2:59,-20,Site_5_1_6_D_May_8.csv,-20
1/29/2022 3:29,-20,Site_5_1_6_D_May_8.csv,-20
1/29/2022 3:59,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/29/2022 4:29,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/29/2022 4:59,-20,Site_5_1_6_D_May_8.csv,-20
1/29/2022 5:29,-20,Site_5_1_6_D_May_8.csv,-20
1/29/2022 5:59,-20,Site_5_1_6_D_May_8.csv,-20
1/29/2022 6:29,-20,Site_5_1_6_D_May_8.csv,-20
1/29/2022 6:59,-20.5,Site_5_1_6_D_May_8.csv,-20.5
1/29/2022 7:29,-20.5,Site_5_1_6_D_May_8.csv,-20.5
1/29/2022 7:59,-20,Site_5_1_6_D_May_8.csv,-20
1/29/2022 8:29,-20,Site_5_1_6_D_May_8.csv,-20
1/29/2022 8:59,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/29/2022 9:29,-19,Site_5_1_6_D_May_8.csv,-19
1/29/2022 9:59,-18.5,Site_5_1_6_D_May_8.csv,-18.5
1/29/2022 10:29,-17.5,Site_5_1_6_D_May_8.csv,-17.5
1/29/2022 10:59,-17,Site_5_1_6_D_May_8.csv,-17
1/29/2022 11:29,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/29/2022 11:59,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/29/2022 12:29,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/29/2022 12:59,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/29/2022 13:29,-15,Site_5_1_6_D_May_8.csv,-15
1/29/2022 13:59,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/29/2022 14:29,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/29/2022 14:59,-16,Site_5_1_6_D_May_8.csv,-16
1/29/2022 15:29,-16,Site_5_1_6_D_May_8.csv,-16
1/29/2022 15:59,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/29/2022 16:29,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/29/2022 16:59,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/29/2022 17:29,-17,Site_5_1_6_D_May_8.csv,-17
1/29/2022 17:59,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/29/2022 18:29,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/29/2022 18:59,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/29/2022 19:29,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/29/2022 19:59,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/29/2022 20:29,-16,Site_5_1_6_D_May_8.csv,-16
1/29/2022 20:59,-16,Site_5_1_6_D_May_8.csv,-16
1/29/2022 21:29,-16,Site_5_1_6_D_May_8.csv,-16
1/29/2022 21:59,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/29/2022 22:29,-16,Site_5_1_6_D_May_8.csv,-16
1/29/2022 22:59,-16,Site_5_1_6_D_May_8.csv,-16
1/29/2022 23:29,-16,Site_5_1_6_D_May_8.csv,-16
1/29/2022 23:59,-16,Site_5_1_6_D_May_8.csv,-16
1/30/2022 0:29,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/30/2022 0:59,-17,Site_5_1_6_D_May_8.csv,-17
1/30/2022 1:29,-17.5,Site_5_1_6_D_May_8.csv,-17.5
1/30/2022 1:59,-17.5,Site_5_1_6_D_May_8.csv,-17.5
1/30/2022 2:29,-18,Site_5_1_6_D_May_8.csv,-18
1/30/2022 2:59,-18,Site_5_1_6_D_May_8.csv,-18
1/30/2022 3:29,-18.5,Site_5_1_6_D_May_8.csv,-18.5
1/30/2022 3:59,-18.5,Site_5_1_6_D_May_8.csv,-18.5
1/30/2022 4:29,-19,Site_5_1_6_D_May_8.csv,-19
1/30/2022 4:59,-19,Site_5_1_6_D_May_8.csv,-19
1/30/2022 5:29,-19,Site_5_1_6_D_May_8.csv,-19
1/30/2022 5:59,-19,Site_5_1_6_D_May_8.csv,-19
1/30/2022 6:29,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/30/2022 6:59,-20,Site_5_1_6_D_May_8.csv,-20
1/30/2022 7:29,-20.5,Site_5_1_6_D_May_8.csv,-20.5
1/30/2022 7:59,-20.5,Site_5_1_6_D_May_8.csv,-20.5
1/30/2022 8:29,-19.5,Site_5_1_6_D_May_8.csv,-19.5
1/30/2022 8:59,-18,Site_5_1_6_D_May_8.csv,-18
1/30/2022 9:29,-17.5,Site_5_1_6_D_May_8.csv,-17.5
1/30/2022 9:59,-14.5,Site_5_1_6_D_May_8.csv,-14.5
1/30/2022 10:29,-14.5,Site_5_1_6_D_May_8.csv,-14.5
1/30/2022 10:59,-11,Site_5_1_6_D_May_8.csv,-11
1/30/2022 11:29,-10,Site_5_1_6_D_May_8.csv,-10
1/30/2022 11:59,-3.4,Site_5_1_6_D_May_8.csv,-3.4
1/30/2022 12:29,-6,Site_5_1_6_D_May_8.csv,-6
1/30/2022 12:59,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/30/2022 13:29,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/30/2022 13:59,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/30/2022 14:29,-6.5,Site_5_1_6_D_May_8.csv,-6.5
1/30/2022 14:59,-7,Site_5_1_6_D_May_8.csv,-7
1/30/2022 15:29,-7.5,Site_5_1_6_D_May_8.csv,-7.5
1/30/2022 15:59,-8,Site_5_1_6_D_May_8.csv,-8
1/30/2022 16:29,-9,Site_5_1_6_D_May_8.csv,-9
1/30/2022 16:59,-10,Site_5_1_6_D_May_8.csv,-10
1/30/2022 17:29,-10.5,Site_5_1_6_D_May_8.csv,-10.5
1/30/2022 17:59,-11,Site_5_1_6_D_May_8.csv,-11
1/30/2022 18:29,-11.5,Site_5_1_6_D_May_8.csv,-11.5
1/30/2022 18:59,-11.5,Site_5_1_6_D_May_8.csv,-11.5
1/30/2022 19:29,-12.5,Site_5_1_6_D_May_8.csv,-12.5
1/30/2022 19:59,-13,Site_5_1_6_D_May_8.csv,-13
1/30/2022 20:29,-13.5,Site_5_1_6_D_May_8.csv,-13.5
1/30/2022 20:59,-14,Site_5_1_6_D_May_8.csv,-14
1/30/2022 21:29,-14.5,Site_5_1_6_D_May_8.csv,-14.5
1/30/2022 21:59,-14.5,Site_5_1_6_D_May_8.csv,-14.5
1/30/2022 22:29,-15,Site_5_1_6_D_May_8.csv,-15
1/30/2022 22:59,-15,Site_5_1_6_D_May_8.csv,-15
1/30/2022 23:29,-16,Site_5_1_6_D_May_8.csv,-16
1/30/2022 23:59,-16.5,Site_5_1_6_D_May_8.csv,-16.5
1/31/2022 0:29,-16,Site_5_1_6_D_May_8.csv,-16
1/31/2022 0:59,-16,Site_5_1_6_D_May_8.csv,-16
1/31/2022 1:29,-16,Site_5_1_6_D_May_8.csv,-16
1/31/2022 1:59,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/31/2022 2:29,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/31/2022 2:59,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/31/2022 3:29,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/31/2022 3:59,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/31/2022 4:29,-15,Site_5_1_6_D_May_8.csv,-15
1/31/2022 4:59,-15,Site_5_1_6_D_May_8.csv,-15
1/31/2022 5:29,-15,Site_5_1_6_D_May_8.csv,-15
1/31/2022 5:59,-15,Site_5_1_6_D_May_8.csv,-15
1/31/2022 6:29,-16,Site_5_1_6_D_May_8.csv,-16
1/31/2022 6:59,-16,Site_5_1_6_D_May_8.csv,-16
1/31/2022 7:29,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/31/2022 7:59,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/31/2022 8:29,-15.5,Site_5_1_6_D_May_8.csv,-15.5
1/31/2022 8:59,-15,Site_5_1_6_D_May_8.csv,-15
1/31/2022 9:29,-13.5,Site_5_1_6_D_May_8.csv,-13.5
1/31/2022 9:59,-11,Site_5_1_6_D_May_8.csv,-11
