DateTime,TemperatureC,Group,Tempc
3/3/2022 11:00,-6,Site_11_1_4_D_May_8.csv,-6
3/3/2022 11:30,-3.5,Site_11_1_4_D_May_8.csv,-3.5
3/3/2022 12:00,-4,Site_11_1_4_D_May_8.csv,-4
3/3/2022 12:30,-5,Site_11_1_4_D_May_8.csv,-5
3/3/2022 13:00,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/3/2022 13:30,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/3/2022 14:00,-6,Site_11_1_4_D_May_8.csv,-6
3/3/2022 14:30,-4,Site_11_1_4_D_May_8.csv,-4
3/3/2022 15:00,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/3/2022 15:30,-6.5,Site_11_1_4_D_May_8.csv,-6.5
3/3/2022 16:00,-7,Site_11_1_4_D_May_8.csv,-7
3/3/2022 16:30,-8,Site_11_1_4_D_May_8.csv,-8
3/3/2022 17:00,-9,Site_11_1_4_D_May_8.csv,-9
3/3/2022 17:30,-9.5,Site_11_1_4_D_May_8.csv,-9.5
3/3/2022 18:00,-10.5,Site_11_1_4_D_May_8.csv,-10.5
3/3/2022 18:30,-11,Site_11_1_4_D_May_8.csv,-11
3/3/2022 19:00,-11.5,Site_11_1_4_D_May_8.csv,-11.5
3/3/2022 19:30,-12,Site_11_1_4_D_May_8.csv,-12
3/3/2022 20:00,-12,Site_11_1_4_D_May_8.csv,-12
3/3/2022 20:30,-12.5,Site_11_1_4_D_May_8.csv,-12.5
3/3/2022 21:00,-13,Site_11_1_4_D_May_8.csv,-13
3/3/2022 21:30,-13,Site_11_1_4_D_May_8.csv,-13
3/3/2022 22:00,-13,Site_11_1_4_D_May_8.csv,-13
3/3/2022 22:30,-13.6,Site_11_1_4_D_May_8.csv,-13.6
3/3/2022 23:00,-14.1,Site_11_1_4_D_May_8.csv,-14.1
3/3/2022 23:30,-14.1,Site_11_1_4_D_May_8.csv,-14.1
3/4/2022 0:00,-14.6,Site_11_1_4_D_May_8.csv,-14.6
3/4/2022 0:30,-14.6,Site_11_1_4_D_May_8.csv,-14.6
3/4/2022 1:00,-15.1,Site_11_1_4_D_May_8.csv,-15.1
3/4/2022 1:30,-15.1,Site_11_1_4_D_May_8.csv,-15.1
3/4/2022 2:00,-15.6,Site_11_1_4_D_May_8.csv,-15.6
3/4/2022 2:30,-16.1,Site_11_1_4_D_May_8.csv,-16.1
3/4/2022 3:00,-16.6,Site_11_1_4_D_May_8.csv,-16.6
3/4/2022 3:30,-16.6,Site_11_1_4_D_May_8.csv,-16.6
3/4/2022 4:00,-17.6,Site_11_1_4_D_May_8.csv,-17.6
3/4/2022 4:30,-18.1,Site_11_1_4_D_May_8.csv,-18.1
3/4/2022 5:00,-17.6,Site_11_1_4_D_May_8.csv,-17.6
3/4/2022 5:30,-17.6,Site_11_1_4_D_May_8.csv,-17.6
3/4/2022 6:00,-17.1,Site_11_1_4_D_May_8.csv,-17.1
3/4/2022 6:30,-17.1,Site_11_1_4_D_May_8.csv,-17.1
3/4/2022 7:00,-17.6,Site_11_1_4_D_May_8.csv,-17.6
3/4/2022 7:30,-17.1,Site_11_1_4_D_May_8.csv,-17.1
3/4/2022 8:00,-16.1,Site_11_1_4_D_May_8.csv,-16.1
3/4/2022 8:30,-14.1,Site_11_1_4_D_May_8.csv,-14.1
3/4/2022 9:00,-10,Site_11_1_4_D_May_8.csv,-10
3/4/2022 9:30,-9,Site_11_1_4_D_May_8.csv,-9
3/4/2022 10:00,-6,Site_11_1_4_D_May_8.csv,-6
3/4/2022 10:30,-4.5,Site_11_1_4_D_May_8.csv,-4.5
3/4/2022 11:00,-4.5,Site_11_1_4_D_May_8.csv,-4.5
3/4/2022 11:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/4/2022 12:00,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/4/2022 12:30,-3,Site_11_1_4_D_May_8.csv,-3
3/4/2022 13:00,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/4/2022 13:30,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/4/2022 14:00,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/4/2022 14:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/4/2022 15:00,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/4/2022 15:30,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/4/2022 16:00,-3,Site_11_1_4_D_May_8.csv,-3
3/4/2022 16:30,-3.5,Site_11_1_4_D_May_8.csv,-3.5
3/4/2022 17:00,-3.5,Site_11_1_4_D_May_8.csv,-3.5
3/4/2022 17:30,-4,Site_11_1_4_D_May_8.csv,-4
3/4/2022 18:00,-4.5,Site_11_1_4_D_May_8.csv,-4.5
3/4/2022 18:30,-4.5,Site_11_1_4_D_May_8.csv,-4.5
3/4/2022 19:00,-5,Site_11_1_4_D_May_8.csv,-5
3/4/2022 19:30,-5,Site_11_1_4_D_May_8.csv,-5
3/4/2022 20:00,-5,Site_11_1_4_D_May_8.csv,-5
3/4/2022 20:30,-5,Site_11_1_4_D_May_8.csv,-5
3/4/2022 21:00,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/4/2022 21:30,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/4/2022 22:00,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/4/2022 22:30,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/4/2022 23:00,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/4/2022 23:30,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/5/2022 0:00,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/5/2022 0:30,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/5/2022 1:00,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/5/2022 1:30,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/5/2022 2:00,-6,Site_11_1_4_D_May_8.csv,-6
3/5/2022 2:30,-5.5,Site_11_1_4_D_May_8.csv,-5.5
3/5/2022 3:00,-6,Site_11_1_4_D_May_8.csv,-6
3/5/2022 3:30,-6,Site_11_1_4_D_May_8.csv,-6
3/5/2022 4:00,-6,Site_11_1_4_D_May_8.csv,-6
3/5/2022 4:30,-6.5,Site_11_1_4_D_May_8.csv,-6.5
3/5/2022 5:00,-7,Site_11_1_4_D_May_8.csv,-7
3/5/2022 5:30,-7.5,Site_11_1_4_D_May_8.csv,-7.5
3/5/2022 6:00,-8,Site_11_1_4_D_May_8.csv,-8
3/5/2022 6:30,-7.5,Site_11_1_4_D_May_8.csv,-7.5
3/5/2022 7:00,-8,Site_11_1_4_D_May_8.csv,-8
3/5/2022 7:30,-8,Site_11_1_4_D_May_8.csv,-8
3/5/2022 8:00,-7.5,Site_11_1_4_D_May_8.csv,-7.5
3/5/2022 8:30,-5,Site_11_1_4_D_May_8.csv,-5
3/5/2022 9:00,-3,Site_11_1_4_D_May_8.csv,-3
3/5/2022 9:30,-3,Site_11_1_4_D_May_8.csv,-3
3/5/2022 10:00,0,Site_11_1_4_D_May_8.csv,0
3/5/2022 10:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/5/2022 11:00,0,Site_11_1_4_D_May_8.csv,0
3/5/2022 11:30,1,Site_11_1_4_D_May_8.csv,1
3/5/2022 12:00,1,Site_11_1_4_D_May_8.csv,1
3/5/2022 12:30,1.5,Site_11_1_4_D_May_8.csv,1.5
3/5/2022 13:00,1,Site_11_1_4_D_May_8.csv,1
3/5/2022 13:30,1,Site_11_1_4_D_May_8.csv,1
3/5/2022 14:00,1.5,Site_11_1_4_D_May_8.csv,1.5
3/5/2022 14:30,2,Site_11_1_4_D_May_8.csv,2
3/5/2022 15:00,2.5,Site_11_1_4_D_May_8.csv,2.5
3/5/2022 15:30,1.5,Site_11_1_4_D_May_8.csv,1.5
3/5/2022 16:00,1.5,Site_11_1_4_D_May_8.csv,1.5
3/5/2022 16:30,1,Site_11_1_4_D_May_8.csv,1
3/5/2022 17:00,0,Site_11_1_4_D_May_8.csv,0
3/5/2022 17:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/5/2022 18:00,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/5/2022 18:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/5/2022 19:00,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/5/2022 19:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/5/2022 20:00,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/5/2022 20:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/5/2022 21:00,0,Site_11_1_4_D_May_8.csv,0
3/5/2022 21:30,0,Site_11_1_4_D_May_8.csv,0
3/5/2022 22:00,0,Site_11_1_4_D_May_8.csv,0
3/5/2022 22:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/5/2022 23:00,1,Site_11_1_4_D_May_8.csv,1
3/5/2022 23:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/6/2022 0:00,0.5,Site_11_1_4_D_May_8.csv,0.5
3/6/2022 0:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/6/2022 1:00,0.5,Site_11_1_4_D_May_8.csv,0.5
3/6/2022 1:30,1,Site_11_1_4_D_May_8.csv,1
3/6/2022 2:00,1,Site_11_1_4_D_May_8.csv,1
3/6/2022 2:30,1,Site_11_1_4_D_May_8.csv,1
3/6/2022 3:00,1.5,Site_11_1_4_D_May_8.csv,1.5
3/6/2022 3:30,2.5,Site_11_1_4_D_May_8.csv,2.5
3/6/2022 4:00,2,Site_11_1_4_D_May_8.csv,2
3/6/2022 4:30,2.5,Site_11_1_4_D_May_8.csv,2.5
3/6/2022 5:00,2.5,Site_11_1_4_D_May_8.csv,2.5
3/6/2022 5:30,3.5,Site_11_1_4_D_May_8.csv,3.5
3/6/2022 6:00,4,Site_11_1_4_D_May_8.csv,4
3/6/2022 6:30,4,Site_11_1_4_D_May_8.csv,4
3/6/2022 7:00,4.5,Site_11_1_4_D_May_8.csv,4.5
3/6/2022 7:30,5,Site_11_1_4_D_May_8.csv,5
3/6/2022 8:00,6.1,Site_11_1_4_D_May_8.csv,6.1
3/6/2022 8:30,6.6,Site_11_1_4_D_May_8.csv,6.6
3/6/2022 9:00,6.1,Site_11_1_4_D_May_8.csv,6.1
3/6/2022 9:30,5,Site_11_1_4_D_May_8.csv,5
3/6/2022 10:00,5.6,Site_11_1_4_D_May_8.csv,5.6
3/6/2022 10:30,6.1,Site_11_1_4_D_May_8.csv,6.1
3/6/2022 11:00,6.6,Site_11_1_4_D_May_8.csv,6.6
3/6/2022 11:30,8.1,Site_11_1_4_D_May_8.csv,8.1
3/6/2022 12:00,8.1,Site_11_1_4_D_May_8.csv,8.1
3/6/2022 12:30,10.1,Site_11_1_4_D_May_8.csv,10.1
3/6/2022 13:00,10.6,Site_11_1_4_D_May_8.csv,10.6
3/6/2022 13:30,10.6,Site_11_1_4_D_May_8.csv,10.6
3/6/2022 14:00,11.1,Site_11_1_4_D_May_8.csv,11.1
3/6/2022 14:30,13.6,Site_11_1_4_D_May_8.csv,13.6
3/6/2022 15:00,12.1,Site_11_1_4_D_May_8.csv,12.1
3/6/2022 15:30,11.1,Site_11_1_4_D_May_8.csv,11.1
3/6/2022 16:00,10.6,Site_11_1_4_D_May_8.csv,10.6
3/6/2022 16:30,10.1,Site_11_1_4_D_May_8.csv,10.1
3/6/2022 17:00,9.6,Site_11_1_4_D_May_8.csv,9.6
3/6/2022 17:30,9.1,Site_11_1_4_D_May_8.csv,9.1
3/6/2022 18:00,8.6,Site_11_1_4_D_May_8.csv,8.6
3/6/2022 18:30,8.6,Site_11_1_4_D_May_8.csv,8.6
3/6/2022 19:00,8.6,Site_11_1_4_D_May_8.csv,8.6
3/6/2022 19:30,8.6,Site_11_1_4_D_May_8.csv,8.6
3/6/2022 20:00,8.1,Site_11_1_4_D_May_8.csv,8.1
3/6/2022 20:30,8.1,Site_11_1_4_D_May_8.csv,8.1
3/6/2022 21:00,8.1,Site_11_1_4_D_May_8.csv,8.1
3/6/2022 21:30,7.6,Site_11_1_4_D_May_8.csv,7.6
3/6/2022 22:00,7.1,Site_11_1_4_D_May_8.csv,7.1
3/6/2022 22:30,6.6,Site_11_1_4_D_May_8.csv,6.6
3/6/2022 23:00,6.6,Site_11_1_4_D_May_8.csv,6.6
3/6/2022 23:30,6.1,Site_11_1_4_D_May_8.csv,6.1
3/7/2022 0:00,6.1,Site_11_1_4_D_May_8.csv,6.1
3/7/2022 0:30,5,Site_11_1_4_D_May_8.csv,5
3/7/2022 1:00,4.5,Site_11_1_4_D_May_8.csv,4.5
3/7/2022 1:30,4.5,Site_11_1_4_D_May_8.csv,4.5
3/7/2022 2:00,4,Site_11_1_4_D_May_8.csv,4
3/7/2022 2:30,4,Site_11_1_4_D_May_8.csv,4
3/7/2022 3:00,3.5,Site_11_1_4_D_May_8.csv,3.5
3/7/2022 3:30,3.5,Site_11_1_4_D_May_8.csv,3.5
3/7/2022 4:00,3.5,Site_11_1_4_D_May_8.csv,3.5
3/7/2022 4:30,3,Site_11_1_4_D_May_8.csv,3
3/7/2022 5:00,3,Site_11_1_4_D_May_8.csv,3
3/7/2022 5:30,2.5,Site_11_1_4_D_May_8.csv,2.5
3/7/2022 6:00,2.5,Site_11_1_4_D_May_8.csv,2.5
3/7/2022 6:30,2.5,Site_11_1_4_D_May_8.csv,2.5
3/7/2022 7:00,2.5,Site_11_1_4_D_May_8.csv,2.5
3/7/2022 7:30,2.5,Site_11_1_4_D_May_8.csv,2.5
3/7/2022 8:00,2.5,Site_11_1_4_D_May_8.csv,2.5
3/7/2022 8:30,3,Site_11_1_4_D_May_8.csv,3
3/7/2022 9:00,3,Site_11_1_4_D_May_8.csv,3
3/7/2022 9:30,3.5,Site_11_1_4_D_May_8.csv,3.5
3/7/2022 10:00,3.5,Site_11_1_4_D_May_8.csv,3.5
3/7/2022 10:30,4,Site_11_1_4_D_May_8.csv,4
3/7/2022 11:00,4,Site_11_1_4_D_May_8.csv,4
3/7/2022 11:30,5,Site_11_1_4_D_May_8.csv,5
3/7/2022 12:00,5,Site_11_1_4_D_May_8.csv,5
3/7/2022 12:30,5,Site_11_1_4_D_May_8.csv,5
3/7/2022 13:00,5.6,Site_11_1_4_D_May_8.csv,5.6
3/7/2022 13:30,5,Site_11_1_4_D_May_8.csv,5
3/7/2022 14:00,4.5,Site_11_1_4_D_May_8.csv,4.5
3/7/2022 14:30,4.5,Site_11_1_4_D_May_8.csv,4.5
3/7/2022 15:00,3.5,Site_11_1_4_D_May_8.csv,3.5
3/7/2022 15:30,3.5,Site_11_1_4_D_May_8.csv,3.5
3/7/2022 16:00,3,Site_11_1_4_D_May_8.csv,3
3/7/2022 16:30,3,Site_11_1_4_D_May_8.csv,3
3/7/2022 17:00,3,Site_11_1_4_D_May_8.csv,3
3/7/2022 17:30,3,Site_11_1_4_D_May_8.csv,3
3/7/2022 18:00,3,Site_11_1_4_D_May_8.csv,3
3/7/2022 18:30,4.5,Site_11_1_4_D_May_8.csv,4.5
3/7/2022 19:00,5.6,Site_11_1_4_D_May_8.csv,5.6
3/7/2022 19:30,6.1,Site_11_1_4_D_May_8.csv,6.1
3/7/2022 20:00,6.6,Site_11_1_4_D_May_8.csv,6.6
3/7/2022 20:30,5,Site_11_1_4_D_May_8.csv,5
3/7/2022 21:00,3,Site_11_1_4_D_May_8.csv,3
3/7/2022 21:30,3,Site_11_1_4_D_May_8.csv,3
3/7/2022 22:00,1.5,Site_11_1_4_D_May_8.csv,1.5
3/7/2022 22:30,1,Site_11_1_4_D_May_8.csv,1
3/7/2022 23:00,1,Site_11_1_4_D_May_8.csv,1
3/7/2022 23:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/8/2022 0:00,0.5,Site_11_1_4_D_May_8.csv,0.5
3/8/2022 0:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/8/2022 1:00,0,Site_11_1_4_D_May_8.csv,0
3/8/2022 1:30,0,Site_11_1_4_D_May_8.csv,0
3/8/2022 2:00,0,Site_11_1_4_D_May_8.csv,0
3/8/2022 2:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/8/2022 3:00,-1,Site_11_1_4_D_May_8.csv,-1
3/8/2022 3:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/8/2022 4:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/8/2022 4:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/8/2022 5:00,-2,Site_11_1_4_D_May_8.csv,-2
3/8/2022 5:30,-2,Site_11_1_4_D_May_8.csv,-2
3/8/2022 6:00,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/8/2022 6:30,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/8/2022 7:00,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/8/2022 7:30,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/8/2022 8:00,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/8/2022 8:30,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/8/2022 9:00,-2,Site_11_1_4_D_May_8.csv,-2
3/8/2022 9:30,-2,Site_11_1_4_D_May_8.csv,-2
3/8/2022 10:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/8/2022 10:30,0,Site_11_1_4_D_May_8.csv,0
3/8/2022 11:00,-1,Site_11_1_4_D_May_8.csv,-1
3/8/2022 11:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/8/2022 12:00,1,Site_11_1_4_D_May_8.csv,1
3/8/2022 12:30,1,Site_11_1_4_D_May_8.csv,1
3/8/2022 13:00,1,Site_11_1_4_D_May_8.csv,1
3/8/2022 13:30,0,Site_11_1_4_D_May_8.csv,0
3/8/2022 14:00,0.5,Site_11_1_4_D_May_8.csv,0.5
3/8/2022 14:30,4,Site_11_1_4_D_May_8.csv,4
3/8/2022 15:00,1,Site_11_1_4_D_May_8.csv,1
3/8/2022 15:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/8/2022 16:00,0,Site_11_1_4_D_May_8.csv,0
3/8/2022 16:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/8/2022 17:00,-1,Site_11_1_4_D_May_8.csv,-1
3/8/2022 17:30,-1,Site_11_1_4_D_May_8.csv,-1
3/8/2022 18:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/8/2022 18:30,-2,Site_11_1_4_D_May_8.csv,-2
3/8/2022 19:00,-2,Site_11_1_4_D_May_8.csv,-2
3/8/2022 19:30,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/8/2022 20:00,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/8/2022 20:30,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/8/2022 21:00,-3,Site_11_1_4_D_May_8.csv,-3
3/8/2022 21:30,-3,Site_11_1_4_D_May_8.csv,-3
3/8/2022 22:00,-3,Site_11_1_4_D_May_8.csv,-3
3/8/2022 22:30,-3.5,Site_11_1_4_D_May_8.csv,-3.5
3/8/2022 23:00,-3.5,Site_11_1_4_D_May_8.csv,-3.5
3/8/2022 23:30,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 0:00,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 0:30,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 1:00,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 1:30,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 2:00,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 2:30,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 3:00,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 3:30,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 4:00,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 4:30,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 5:00,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 5:30,-4,Site_11_1_4_D_May_8.csv,-4
3/9/2022 6:00,-3.5,Site_11_1_4_D_May_8.csv,-3.5
3/9/2022 6:30,-3.5,Site_11_1_4_D_May_8.csv,-3.5
3/9/2022 7:00,-3.5,Site_11_1_4_D_May_8.csv,-3.5
3/9/2022 7:30,-3,Site_11_1_4_D_May_8.csv,-3
3/9/2022 8:00,-2.5,Site_11_1_4_D_May_8.csv,-2.5
3/9/2022 8:30,-2,Site_11_1_4_D_May_8.csv,-2
3/9/2022 9:00,-1,Site_11_1_4_D_May_8.csv,-1
3/9/2022 9:30,0,Site_11_1_4_D_May_8.csv,0
3/9/2022 10:00,0.5,Site_11_1_4_D_May_8.csv,0.5
3/9/2022 10:30,1.5,Site_11_1_4_D_May_8.csv,1.5
3/9/2022 11:00,1.5,Site_11_1_4_D_May_8.csv,1.5
3/9/2022 11:30,1.5,Site_11_1_4_D_May_8.csv,1.5
3/9/2022 12:00,2,Site_11_1_4_D_May_8.csv,2
3/9/2022 12:30,2.5,Site_11_1_4_D_May_8.csv,2.5
3/9/2022 13:00,3,Site_11_1_4_D_May_8.csv,3
3/9/2022 13:30,3,Site_11_1_4_D_May_8.csv,3
3/9/2022 14:00,3.5,Site_11_1_4_D_May_8.csv,3.5
3/9/2022 14:30,3.5,Site_11_1_4_D_May_8.csv,3.5
3/9/2022 15:00,3,Site_11_1_4_D_May_8.csv,3
3/9/2022 15:30,2.5,Site_11_1_4_D_May_8.csv,2.5
3/9/2022 16:00,2,Site_11_1_4_D_May_8.csv,2
3/9/2022 16:30,2,Site_11_1_4_D_May_8.csv,2
3/9/2022 17:00,1.5,Site_11_1_4_D_May_8.csv,1.5
3/9/2022 17:30,1,Site_11_1_4_D_May_8.csv,1
3/9/2022 18:00,1,Site_11_1_4_D_May_8.csv,1
3/9/2022 18:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/9/2022 19:00,0.5,Site_11_1_4_D_May_8.csv,0.5
3/9/2022 19:30,0,Site_11_1_4_D_May_8.csv,0
3/9/2022 20:00,0,Site_11_1_4_D_May_8.csv,0
3/9/2022 20:30,0,Site_11_1_4_D_May_8.csv,0
3/9/2022 21:00,0,Site_11_1_4_D_May_8.csv,0
3/9/2022 21:30,0,Site_11_1_4_D_May_8.csv,0
3/9/2022 22:00,0,Site_11_1_4_D_May_8.csv,0
3/9/2022 22:30,0,Site_11_1_4_D_May_8.csv,0
3/9/2022 23:00,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/9/2022 23:30,0,Site_11_1_4_D_May_8.csv,0
3/10/2022 0:00,0,Site_11_1_4_D_May_8.csv,0
3/10/2022 0:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/10/2022 1:00,-1,Site_11_1_4_D_May_8.csv,-1
3/10/2022 1:30,-1,Site_11_1_4_D_May_8.csv,-1
3/10/2022 2:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/10/2022 2:30,-1,Site_11_1_4_D_May_8.csv,-1
3/10/2022 3:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/10/2022 3:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/10/2022 4:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/10/2022 4:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/10/2022 5:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/10/2022 5:30,-2,Site_11_1_4_D_May_8.csv,-2
3/10/2022 6:00,-2,Site_11_1_4_D_May_8.csv,-2
3/10/2022 6:30,-2,Site_11_1_4_D_May_8.csv,-2
3/10/2022 7:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/10/2022 7:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/10/2022 8:00,-1,Site_11_1_4_D_May_8.csv,-1
3/10/2022 8:30,1.5,Site_11_1_4_D_May_8.csv,1.5
3/10/2022 9:00,1.5,Site_11_1_4_D_May_8.csv,1.5
3/10/2022 9:30,2,Site_11_1_4_D_May_8.csv,2
3/10/2022 10:00,5,Site_11_1_4_D_May_8.csv,5
3/10/2022 10:30,5.6,Site_11_1_4_D_May_8.csv,5.6
3/10/2022 11:00,4.5,Site_11_1_4_D_May_8.csv,4.5
3/10/2022 11:30,7.1,Site_11_1_4_D_May_8.csv,7.1
3/10/2022 12:00,5.6,Site_11_1_4_D_May_8.csv,5.6
3/10/2022 12:30,5.6,Site_11_1_4_D_May_8.csv,5.6
3/10/2022 13:00,5,Site_11_1_4_D_May_8.csv,5
3/10/2022 13:30,5,Site_11_1_4_D_May_8.csv,5
3/10/2022 14:00,5.6,Site_11_1_4_D_May_8.csv,5.6
3/10/2022 14:30,9.1,Site_11_1_4_D_May_8.csv,9.1
3/10/2022 15:00,6.1,Site_11_1_4_D_May_8.csv,6.1
3/10/2022 15:30,5,Site_11_1_4_D_May_8.csv,5
3/10/2022 16:00,4.5,Site_11_1_4_D_May_8.csv,4.5
3/10/2022 16:30,4,Site_11_1_4_D_May_8.csv,4
3/10/2022 17:00,4,Site_11_1_4_D_May_8.csv,4
3/10/2022 17:30,3.5,Site_11_1_4_D_May_8.csv,3.5
3/10/2022 18:00,2.5,Site_11_1_4_D_May_8.csv,2.5
3/10/2022 18:30,2,Site_11_1_4_D_May_8.csv,2
3/10/2022 19:00,1,Site_11_1_4_D_May_8.csv,1
3/10/2022 19:30,0.5,Site_11_1_4_D_May_8.csv,0.5
3/10/2022 20:00,0,Site_11_1_4_D_May_8.csv,0
3/10/2022 20:30,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/10/2022 21:00,-0.5,Site_11_1_4_D_May_8.csv,-0.5
3/10/2022 21:30,-1,Site_11_1_4_D_May_8.csv,-1
3/10/2022 22:00,-1,Site_11_1_4_D_May_8.csv,-1
3/10/2022 22:30,-1,Site_11_1_4_D_May_8.csv,-1
3/10/2022 23:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/10/2022 23:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 0:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 0:30,-2,Site_11_1_4_D_May_8.csv,-2
3/11/2022 1:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 1:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 2:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 2:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 3:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 3:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 4:00,-2,Site_11_1_4_D_May_8.csv,-2
3/11/2022 4:30,-2,Site_11_1_4_D_May_8.csv,-2
3/11/2022 5:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 5:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 6:00,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 6:30,-1.5,Site_11_1_4_D_May_8.csv,-1.5
3/11/2022 7:00,-1,Site_11_1_4_D_May_8.csv,-1
3/11/2022 7:30,-1,Site_11_1_4_D_May_8.csv,-1
3/11/2022 8:00,0,Site_11_1_4_D_May_8.csv,0
3/11/2022 8:30,3,Site_11_1_4_D_May_8.csv,3
3/11/2022 9:00,2.5,Site_11_1_4_D_May_8.csv,2.5
3/11/2022 9:30,2.5,Site_11_1_4_D_May_8.csv,2.5
3/11/2022 10:00,3,Site_11_1_4_D_May_8.csv,3
3/11/2022 10:30,3.5,Site_11_1_4_D_May_8.csv,3.5
3/11/2022 11:00,4.5,Site_11_1_4_D_May_8.csv,4.5
