DateTime,TemperatureC,Group,Tempc
12/28/2021 5:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/28/2021 6:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/28/2021 6:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/28/2021 7:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/28/2021 7:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/28/2021 8:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/28/2021 8:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/28/2021 9:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/28/2021 9:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/28/2021 10:00,1.1,Site_11_1_5_D_May_8.csv,1.1
12/28/2021 10:30,1.1,Site_11_1_5_D_May_8.csv,1.1
12/28/2021 11:00,1.1,Site_11_1_5_D_May_8.csv,1.1
12/28/2021 11:30,1.1,Site_11_1_5_D_May_8.csv,1.1
12/28/2021 12:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/28/2021 12:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/28/2021 13:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/28/2021 13:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/28/2021 14:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/28/2021 14:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/28/2021 15:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/28/2021 15:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/28/2021 16:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/28/2021 16:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/28/2021 17:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/28/2021 17:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/28/2021 18:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/28/2021 18:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/28/2021 19:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/28/2021 19:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/28/2021 20:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/28/2021 20:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/28/2021 21:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/28/2021 21:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/28/2021 22:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/28/2021 22:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/28/2021 23:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/28/2021 23:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 0:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/29/2021 0:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/29/2021 1:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/29/2021 1:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/29/2021 2:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/29/2021 2:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/29/2021 3:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/29/2021 3:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/29/2021 4:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/29/2021 4:30,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/29/2021 5:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/29/2021 5:30,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/29/2021 6:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/29/2021 6:30,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/29/2021 7:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/29/2021 7:30,-2.5,Site_11_1_5_D_May_8.csv,-2.5
12/29/2021 8:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 8:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 9:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/29/2021 9:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/29/2021 10:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/29/2021 10:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/29/2021 11:00,1.1,Site_11_1_5_D_May_8.csv,1.1
12/29/2021 11:30,1.1,Site_11_1_5_D_May_8.csv,1.1
12/29/2021 12:00,1.1,Site_11_1_5_D_May_8.csv,1.1
12/29/2021 12:30,1.1,Site_11_1_5_D_May_8.csv,1.1
12/29/2021 13:00,1.1,Site_11_1_5_D_May_8.csv,1.1
12/29/2021 13:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/29/2021 14:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/29/2021 14:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/29/2021 15:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/29/2021 15:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/29/2021 16:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 16:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 17:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/29/2021 17:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
12/29/2021 18:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 18:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 19:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 19:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 20:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 20:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 21:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 21:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 22:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 22:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 23:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/29/2021 23:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/30/2021 0:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/30/2021 0:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/30/2021 1:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
12/30/2021 1:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/30/2021 2:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/30/2021 2:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/30/2021 3:00,-0.9,Site_11_1_5_D_May_8.csv,-0.9
12/30/2021 3:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/30/2021 4:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/30/2021 4:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/30/2021 5:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/30/2021 5:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
12/30/2021 6:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/30/2021 6:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/30/2021 7:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/30/2021 7:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 8:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 8:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 9:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 9:30,1.6,Site_11_1_5_D_May_8.csv,1.6
12/30/2021 10:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/30/2021 10:30,1.6,Site_11_1_5_D_May_8.csv,1.6
12/30/2021 11:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/30/2021 11:30,2.1,Site_11_1_5_D_May_8.csv,2.1
12/30/2021 12:00,2.1,Site_11_1_5_D_May_8.csv,2.1
12/30/2021 12:30,2.6,Site_11_1_5_D_May_8.csv,2.6
12/30/2021 13:00,2.6,Site_11_1_5_D_May_8.csv,2.6
12/30/2021 13:30,2.6,Site_11_1_5_D_May_8.csv,2.6
12/30/2021 14:00,2.6,Site_11_1_5_D_May_8.csv,2.6
12/30/2021 14:30,2.6,Site_11_1_5_D_May_8.csv,2.6
12/30/2021 15:00,2.1,Site_11_1_5_D_May_8.csv,2.1
12/30/2021 15:30,2.1,Site_11_1_5_D_May_8.csv,2.1
12/30/2021 16:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/30/2021 16:30,1.1,Site_11_1_5_D_May_8.csv,1.1
12/30/2021 17:00,1.1,Site_11_1_5_D_May_8.csv,1.1
12/30/2021 17:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 18:00,1.1,Site_11_1_5_D_May_8.csv,1.1
12/30/2021 18:30,1.1,Site_11_1_5_D_May_8.csv,1.1
12/30/2021 19:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 19:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 20:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 20:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 21:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 21:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 22:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/30/2021 22:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/30/2021 23:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/30/2021 23:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 0:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 0:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 1:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 1:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 2:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 2:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 3:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 3:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 4:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 4:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 5:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 5:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 6:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 6:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 7:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 7:30,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 8:00,0.1,Site_11_1_5_D_May_8.csv,0.1
12/31/2021 8:30,0.6,Site_11_1_5_D_May_8.csv,0.6
12/31/2021 9:00,0.6,Site_11_1_5_D_May_8.csv,0.6
12/31/2021 9:30,1.1,Site_11_1_5_D_May_8.csv,1.1
12/31/2021 10:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 10:30,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 11:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 11:30,2.1,Site_11_1_5_D_May_8.csv,2.1
12/31/2021 12:00,3.1,Site_11_1_5_D_May_8.csv,3.1
12/31/2021 12:30,3.1,Site_11_1_5_D_May_8.csv,3.1
12/31/2021 13:00,3.1,Site_11_1_5_D_May_8.csv,3.1
12/31/2021 13:30,2.1,Site_11_1_5_D_May_8.csv,2.1
12/31/2021 14:00,2.1,Site_11_1_5_D_May_8.csv,2.1
12/31/2021 14:30,2.1,Site_11_1_5_D_May_8.csv,2.1
12/31/2021 15:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 15:30,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 16:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 16:30,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 17:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 17:30,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 18:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 18:30,2.1,Site_11_1_5_D_May_8.csv,2.1
12/31/2021 19:00,2.1,Site_11_1_5_D_May_8.csv,2.1
12/31/2021 19:30,2.1,Site_11_1_5_D_May_8.csv,2.1
12/31/2021 20:00,2.1,Site_11_1_5_D_May_8.csv,2.1
12/31/2021 20:30,2.1,Site_11_1_5_D_May_8.csv,2.1
12/31/2021 21:00,2.1,Site_11_1_5_D_May_8.csv,2.1
12/31/2021 21:30,2.1,Site_11_1_5_D_May_8.csv,2.1
12/31/2021 22:00,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 22:30,1.6,Site_11_1_5_D_May_8.csv,1.6
12/31/2021 23:00,1.1,Site_11_1_5_D_May_8.csv,1.1
12/31/2021 23:30,0.1,Site_11_1_5_D_May_8.csv,0.1
1/1/2022 0:00,0.1,Site_11_1_5_D_May_8.csv,0.1
1/1/2022 0:30,0.1,Site_11_1_5_D_May_8.csv,0.1
1/1/2022 1:00,0.1,Site_11_1_5_D_May_8.csv,0.1
1/1/2022 1:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
1/1/2022 2:00,0.1,Site_11_1_5_D_May_8.csv,0.1
1/1/2022 2:30,0.1,Site_11_1_5_D_May_8.csv,0.1
1/1/2022 3:00,0.1,Site_11_1_5_D_May_8.csv,0.1
1/1/2022 3:30,-0.4,Site_11_1_5_D_May_8.csv,-0.4
1/1/2022 4:00,0.1,Site_11_1_5_D_May_8.csv,0.1
1/1/2022 4:30,0.1,Site_11_1_5_D_May_8.csv,0.1
1/1/2022 5:00,0.1,Site_11_1_5_D_May_8.csv,0.1
1/1/2022 5:30,0.6,Site_11_1_5_D_May_8.csv,0.6
1/1/2022 6:00,0.6,Site_11_1_5_D_May_8.csv,0.6
1/1/2022 6:30,0.6,Site_11_1_5_D_May_8.csv,0.6
1/1/2022 7:00,1.1,Site_11_1_5_D_May_8.csv,1.1
1/1/2022 7:30,1.6,Site_11_1_5_D_May_8.csv,1.6
1/1/2022 8:00,2.1,Site_11_1_5_D_May_8.csv,2.1
1/1/2022 8:30,3.1,Site_11_1_5_D_May_8.csv,3.1
1/1/2022 9:00,3.1,Site_11_1_5_D_May_8.csv,3.1
1/1/2022 9:30,3.1,Site_11_1_5_D_May_8.csv,3.1
1/1/2022 10:00,3.1,Site_11_1_5_D_May_8.csv,3.1
1/1/2022 10:30,3.1,Site_11_1_5_D_May_8.csv,3.1
1/1/2022 11:00,3.1,Site_11_1_5_D_May_8.csv,3.1
1/1/2022 11:30,3.6,Site_11_1_5_D_May_8.csv,3.6
1/1/2022 12:00,3.6,Site_11_1_5_D_May_8.csv,3.6
1/1/2022 12:30,4.1,Site_11_1_5_D_May_8.csv,4.1
1/1/2022 13:00,4.6,Site_11_1_5_D_May_8.csv,4.6
1/1/2022 13:30,4.6,Site_11_1_5_D_May_8.csv,4.6
1/1/2022 14:00,4.1,Site_11_1_5_D_May_8.csv,4.1
1/1/2022 14:30,3.6,Site_11_1_5_D_May_8.csv,3.6
1/1/2022 15:00,4.1,Site_11_1_5_D_May_8.csv,4.1
1/1/2022 15:30,4.1,Site_11_1_5_D_May_8.csv,4.1
1/1/2022 16:00,4.1,Site_11_1_5_D_May_8.csv,4.1
1/1/2022 16:30,4.1,Site_11_1_5_D_May_8.csv,4.1
1/1/2022 17:00,4.1,Site_11_1_5_D_May_8.csv,4.1
1/1/2022 17:30,4.1,Site_11_1_5_D_May_8.csv,4.1
1/1/2022 18:00,4.1,Site_11_1_5_D_May_8.csv,4.1
1/1/2022 18:30,3.6,Site_11_1_5_D_May_8.csv,3.6
1/1/2022 19:00,3.6,Site_11_1_5_D_May_8.csv,3.6
1/1/2022 19:30,2.6,Site_11_1_5_D_May_8.csv,2.6
1/1/2022 20:00,2.1,Site_11_1_5_D_May_8.csv,2.1
1/1/2022 20:30,1.6,Site_11_1_5_D_May_8.csv,1.6
1/1/2022 21:00,1.6,Site_11_1_5_D_May_8.csv,1.6
1/1/2022 21:30,1.1,Site_11_1_5_D_May_8.csv,1.1
1/1/2022 22:00,1.1,Site_11_1_5_D_May_8.csv,1.1
1/1/2022 22:30,1.1,Site_11_1_5_D_May_8.csv,1.1
1/1/2022 23:00,1.1,Site_11_1_5_D_May_8.csv,1.1
1/1/2022 23:30,0.6,Site_11_1_5_D_May_8.csv,0.6
1/2/2022 0:00,0.6,Site_11_1_5_D_May_8.csv,0.6
1/2/2022 0:30,0.6,Site_11_1_5_D_May_8.csv,0.6
1/2/2022 1:00,0.6,Site_11_1_5_D_May_8.csv,0.6
1/2/2022 1:30,0.1,Site_11_1_5_D_May_8.csv,0.1
1/2/2022 2:00,0.1,Site_11_1_5_D_May_8.csv,0.1
1/2/2022 2:30,0.1,Site_11_1_5_D_May_8.csv,0.1
1/2/2022 3:00,-0.4,Site_11_1_5_D_May_8.csv,-0.4
1/2/2022 3:30,-0.9,Site_11_1_5_D_May_8.csv,-0.9
1/2/2022 4:00,-1.4,Site_11_1_5_D_May_8.csv,-1.4
1/2/2022 4:30,-1.4,Site_11_1_5_D_May_8.csv,-1.4
1/2/2022 5:00,-1.9,Site_11_1_5_D_May_8.csv,-1.9
1/2/2022 5:30,-1.9,Site_11_1_5_D_May_8.csv,-1.9
1/2/2022 6:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
1/2/2022 6:30,-2.5,Site_11_1_5_D_May_8.csv,-2.5
1/2/2022 7:00,-2.5,Site_11_1_5_D_May_8.csv,-2.5
1/2/2022 7:30,-3,Site_11_1_5_D_May_8.csv,-3
1/2/2022 8:00,-3,Site_11_1_5_D_May_8.csv,-3
1/2/2022 8:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
1/2/2022 9:00,-4,Site_11_1_5_D_May_8.csv,-4
1/2/2022 9:30,-4.5,Site_11_1_5_D_May_8.csv,-4.5
1/2/2022 10:00,-4,Site_11_1_5_D_May_8.csv,-4
1/2/2022 10:30,-4,Site_11_1_5_D_May_8.csv,-4
1/2/2022 11:00,-4,Site_11_1_5_D_May_8.csv,-4
1/2/2022 11:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
1/2/2022 12:00,-4,Site_11_1_5_D_May_8.csv,-4
1/2/2022 12:30,-3.5,Site_11_1_5_D_May_8.csv,-3.5
1/2/2022 13:00,-4,Site_11_1_5_D_May_8.csv,-4
1/2/2022 13:30,-5,Site_11_1_5_D_May_8.csv,-5
1/2/2022 14:00,-5.5,Site_11_1_5_D_May_8.csv,-5.5
1/2/2022 14:30,-6,Site_11_1_5_D_May_8.csv,-6
1/2/2022 15:00,-7,Site_11_1_5_D_May_8.csv,-7
1/2/2022 15:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
1/2/2022 16:00,-7,Site_11_1_5_D_May_8.csv,-7
1/2/2022 16:30,-7,Site_11_1_5_D_May_8.csv,-7
1/2/2022 17:00,-7,Site_11_1_5_D_May_8.csv,-7
1/2/2022 17:30,-7.5,Site_11_1_5_D_May_8.csv,-7.5
1/2/2022 18:00,-7.5,Site_11_1_5_D_May_8.csv,-7.5
1/2/2022 18:30,-8,Site_11_1_5_D_May_8.csv,-8
1/2/2022 19:00,-8.5,Site_11_1_5_D_May_8.csv,-8.5
1/2/2022 19:30,-8.5,Site_11_1_5_D_May_8.csv,-8.5
1/2/2022 20:00,-8.5,Site_11_1_5_D_May_8.csv,-8.5
1/2/2022 20:30,-9,Site_11_1_5_D_May_8.csv,-9
1/2/2022 21:00,-9.5,Site_11_1_5_D_May_8.csv,-9.5
1/2/2022 21:30,-9.5,Site_11_1_5_D_May_8.csv,-9.5
1/2/2022 22:00,-10,Site_11_1_5_D_May_8.csv,-10
1/2/2022 22:30,-10.5,Site_11_1_5_D_May_8.csv,-10.5
1/2/2022 23:00,-11,Site_11_1_5_D_May_8.csv,-11
1/2/2022 23:30,-11,Site_11_1_5_D_May_8.csv,-11
1/3/2022 0:00,-12,Site_11_1_5_D_May_8.csv,-12
1/3/2022 0:30,-12,Site_11_1_5_D_May_8.csv,-12
1/3/2022 1:00,-12.5,Site_11_1_5_D_May_8.csv,-12.5
1/3/2022 1:30,-13,Site_11_1_5_D_May_8.csv,-13
1/3/2022 2:00,-13,Site_11_1_5_D_May_8.csv,-13
1/3/2022 2:30,-13.5,Site_11_1_5_D_May_8.csv,-13.5
1/3/2022 3:00,-14,Site_11_1_5_D_May_8.csv,-14
1/3/2022 3:30,-14,Site_11_1_5_D_May_8.csv,-14
1/3/2022 4:00,-14.5,Site_11_1_5_D_May_8.csv,-14.5
1/3/2022 4:30,-14.5,Site_11_1_5_D_May_8.csv,-14.5
1/3/2022 5:00,-15,Site_11_1_5_D_May_8.csv,-15
1/3/2022 5:30,-15,Site_11_1_5_D_May_8.csv,-15
1/3/2022 6:00,-15.5,Site_11_1_5_D_May_8.csv,-15.5
1/3/2022 6:30,-15.5,Site_11_1_5_D_May_8.csv,-15.5
1/3/2022 7:00,-15.5,Site_11_1_5_D_May_8.csv,-15.5
1/3/2022 7:30,-15.5,Site_11_1_5_D_May_8.csv,-15.5
1/3/2022 8:00,-15.5,Site_11_1_5_D_May_8.csv,-15.5
1/3/2022 8:30,-15,Site_11_1_5_D_May_8.csv,-15
1/3/2022 9:00,-14,Site_11_1_5_D_May_8.csv,-14
1/3/2022 9:30,-13.5,Site_11_1_5_D_May_8.csv,-13.5
1/3/2022 10:00,-12.5,Site_11_1_5_D_May_8.csv,-12.5
1/3/2022 10:30,-12,Site_11_1_5_D_May_8.csv,-12
1/3/2022 11:00,-12.5,Site_11_1_5_D_May_8.csv,-12.5
1/3/2022 11:30,-12.5,Site_11_1_5_D_May_8.csv,-12.5
1/3/2022 12:00,-12,Site_11_1_5_D_May_8.csv,-12
1/3/2022 12:30,-12,Site_11_1_5_D_May_8.csv,-12
1/3/2022 13:00,-12,Site_11_1_5_D_May_8.csv,-12
1/3/2022 13:30,-12,Site_11_1_5_D_May_8.csv,-12
1/3/2022 14:00,-12,Site_11_1_5_D_May_8.csv,-12
1/3/2022 14:30,-12,Site_11_1_5_D_May_8.csv,-12
1/3/2022 15:00,-12.5,Site_11_1_5_D_May_8.csv,-12.5
1/3/2022 15:30,-13,Site_11_1_5_D_May_8.csv,-13
1/3/2022 16:00,-13.5,Site_11_1_5_D_May_8.csv,-13.5
1/3/2022 16:30,-14,Site_11_1_5_D_May_8.csv,-14
1/3/2022 17:00,-14.5,Site_11_1_5_D_May_8.csv,-14.5
1/3/2022 17:30,-15,Site_11_1_5_D_May_8.csv,-15
1/3/2022 18:00,-15.5,Site_11_1_5_D_May_8.csv,-15.5
1/3/2022 18:30,-15.5,Site_11_1_5_D_May_8.csv,-15.5
1/3/2022 19:00,-16,Site_11_1_5_D_May_8.csv,-16
1/3/2022 19:30,-16.5,Site_11_1_5_D_May_8.csv,-16.5
1/3/2022 20:00,-16.5,Site_11_1_5_D_May_8.csv,-16.5
1/3/2022 20:30,-17,Site_11_1_5_D_May_8.csv,-17
1/3/2022 21:00,-17.5,Site_11_1_5_D_May_8.csv,-17.5
1/3/2022 21:30,-17.5,Site_11_1_5_D_May_8.csv,-17.5
1/3/2022 22:00,-18,Site_11_1_5_D_May_8.csv,-18
1/3/2022 22:30,-18,Site_11_1_5_D_May_8.csv,-18
1/3/2022 23:00,-18,Site_11_1_5_D_May_8.csv,-18
1/3/2022 23:30,-18.5,Site_11_1_5_D_May_8.csv,-18.5
1/4/2022 0:00,-18.5,Site_11_1_5_D_May_8.csv,-18.5
1/4/2022 0:30,-18.5,Site_11_1_5_D_May_8.csv,-18.5
1/4/2022 1:00,-18.5,Site_11_1_5_D_May_8.csv,-18.5
1/4/2022 1:30,-18,Site_11_1_5_D_May_8.csv,-18
1/4/2022 2:00,-18,Site_11_1_5_D_May_8.csv,-18
1/4/2022 2:30,-18,Site_11_1_5_D_May_8.csv,-18
1/4/2022 3:00,-18,Site_11_1_5_D_May_8.csv,-18
1/4/2022 3:30,-18.5,Site_11_1_5_D_May_8.csv,-18.5
1/4/2022 4:00,-18.5,Site_11_1_5_D_May_8.csv,-18.5
1/4/2022 4:30,-18,Site_11_1_5_D_May_8.csv,-18
1/4/2022 5:00,-17,Site_11_1_5_D_May_8.csv,-17
1/4/2022 5:30,-17,Site_11_1_5_D_May_8.csv,-17
1/4/2022 6:00,-17,Site_11_1_5_D_May_8.csv,-17
1/4/2022 6:30,-17,Site_11_1_5_D_May_8.csv,-17
1/4/2022 7:00,-17,Site_11_1_5_D_May_8.csv,-17
1/4/2022 7:30,-17,Site_11_1_5_D_May_8.csv,-17
1/4/2022 8:00,-17,Site_11_1_5_D_May_8.csv,-17
1/4/2022 8:30,-15,Site_11_1_5_D_May_8.csv,-15
1/4/2022 9:00,-13,Site_11_1_5_D_May_8.csv,-13
1/4/2022 9:30,-12,Site_11_1_5_D_May_8.csv,-12
1/4/2022 10:00,-10,Site_11_1_5_D_May_8.csv,-10
1/4/2022 10:30,-8,Site_11_1_5_D_May_8.csv,-8
1/4/2022 11:00,-7,Site_11_1_5_D_May_8.csv,-7
1/4/2022 11:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
1/4/2022 12:00,-5.5,Site_11_1_5_D_May_8.csv,-5.5
1/4/2022 12:30,-5,Site_11_1_5_D_May_8.csv,-5
1/4/2022 13:00,-5,Site_11_1_5_D_May_8.csv,-5
1/4/2022 13:30,-5,Site_11_1_5_D_May_8.csv,-5
1/4/2022 14:00,-5,Site_11_1_5_D_May_8.csv,-5
1/4/2022 14:30,-5,Site_11_1_5_D_May_8.csv,-5
1/4/2022 15:00,-5.5,Site_11_1_5_D_May_8.csv,-5.5
1/4/2022 15:30,-5.5,Site_11_1_5_D_May_8.csv,-5.5
1/4/2022 16:00,-5.5,Site_11_1_5_D_May_8.csv,-5.5
1/4/2022 16:30,-5.5,Site_11_1_5_D_May_8.csv,-5.5
1/4/2022 17:00,-6,Site_11_1_5_D_May_8.csv,-6
1/4/2022 17:30,-6,Site_11_1_5_D_May_8.csv,-6
1/4/2022 18:00,-6.5,Site_11_1_5_D_May_8.csv,-6.5
1/4/2022 18:30,-6.5,Site_11_1_5_D_May_8.csv,-6.5
1/4/2022 19:00,-6,Site_11_1_5_D_May_8.csv,-6
1/4/2022 19:30,-6,Site_11_1_5_D_May_8.csv,-6
1/4/2022 20:00,-6,Site_11_1_5_D_May_8.csv,-6
1/4/2022 20:30,-6,Site_11_1_5_D_May_8.csv,-6
1/4/2022 21:00,-5.5,Site_11_1_5_D_May_8.csv,-5.5
1/4/2022 21:30,-5.5,Site_11_1_5_D_May_8.csv,-5.5
1/4/2022 22:00,-5.5,Site_11_1_5_D_May_8.csv,-5.5
1/4/2022 22:30,-5.5,Site_11_1_5_D_May_8.csv,-5.5
1/4/2022 23:00,-5,Site_11_1_5_D_May_8.csv,-5
1/4/2022 23:30,-5,Site_11_1_5_D_May_8.csv,-5
1/5/2022 0:00,-5.5,Site_11_1_5_D_May_8.csv,-5.5
