DateTime,TemperatureC,Group,Tempc
5/1/2022 4:17,1.6,Site_5_1_4_D_May_8.csv,1.6
5/1/2022 4:47,1.1,Site_5_1_4_D_May_8.csv,1.1
5/1/2022 5:17,1.1,Site_5_1_4_D_May_8.csv,1.1
5/1/2022 5:47,1.1,Site_5_1_4_D_May_8.csv,1.1
5/1/2022 6:17,1.6,Site_5_1_4_D_May_8.csv,1.6
5/1/2022 6:47,2.6,Site_5_1_4_D_May_8.csv,2.6
5/1/2022 7:17,4.1,Site_5_1_4_D_May_8.csv,4.1
5/1/2022 7:47,6.1,Site_5_1_4_D_May_8.csv,6.1
5/1/2022 8:17,11.1,Site_5_1_4_D_May_8.csv,11.1
5/1/2022 8:47,17.1,Site_5_1_4_D_May_8.csv,17.1
5/1/2022 9:17,17.1,Site_5_1_4_D_May_8.csv,17.1
5/1/2022 9:47,18.1,Site_5_1_4_D_May_8.csv,18.1
5/1/2022 10:17,18.6,Site_5_1_4_D_May_8.csv,18.6
5/1/2022 10:47,20.1,Site_5_1_4_D_May_8.csv,20.1
5/1/2022 11:17,21.6,Site_5_1_4_D_May_8.csv,21.6
5/1/2022 11:47,25.6,Site_5_1_4_D_May_8.csv,25.6
5/1/2022 12:17,25.1,Site_5_1_4_D_May_8.csv,25.1
5/1/2022 12:47,24.1,Site_5_1_4_D_May_8.csv,24.1
5/1/2022 13:17,24.1,Site_5_1_4_D_May_8.csv,24.1
5/1/2022 13:47,26.6,Site_5_1_4_D_May_8.csv,26.6
5/1/2022 14:17,28.1,Site_5_1_4_D_May_8.csv,28.1
5/1/2022 14:47,41.1,Site_5_1_4_D_May_8.csv,41.1
5/1/2022 15:17,36.1,Site_5_1_4_D_May_8.csv,36.1
5/1/2022 15:47,27.1,Site_5_1_4_D_May_8.csv,27.1
5/1/2022 16:17,23.6,Site_5_1_4_D_May_8.csv,23.6
5/1/2022 16:47,21.6,Site_5_1_4_D_May_8.csv,21.6
5/1/2022 17:17,20.1,Site_5_1_4_D_May_8.csv,20.1
5/1/2022 17:47,18.1,Site_5_1_4_D_May_8.csv,18.1
5/1/2022 18:17,16.6,Site_5_1_4_D_May_8.csv,16.6
5/1/2022 18:47,15.6,Site_5_1_4_D_May_8.csv,15.6
5/1/2022 19:17,14.6,Site_5_1_4_D_May_8.csv,14.6
5/1/2022 19:47,13.6,Site_5_1_4_D_May_8.csv,13.6
5/1/2022 20:17,13.1,Site_5_1_4_D_May_8.csv,13.1
5/1/2022 20:47,12.6,Site_5_1_4_D_May_8.csv,12.6
5/1/2022 21:17,11.6,Site_5_1_4_D_May_8.csv,11.6
5/1/2022 21:47,10.6,Site_5_1_4_D_May_8.csv,10.6
5/1/2022 22:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/1/2022 22:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/1/2022 23:17,9.1,Site_5_1_4_D_May_8.csv,9.1
5/1/2022 23:47,8.6,Site_5_1_4_D_May_8.csv,8.6
5/2/2022 0:17,8.6,Site_5_1_4_D_May_8.csv,8.6
5/2/2022 0:47,8.6,Site_5_1_4_D_May_8.csv,8.6
5/2/2022 1:17,8.1,Site_5_1_4_D_May_8.csv,8.1
5/2/2022 1:47,8.1,Site_5_1_4_D_May_8.csv,8.1
5/2/2022 2:17,7.6,Site_5_1_4_D_May_8.csv,7.6
5/2/2022 2:47,8.1,Site_5_1_4_D_May_8.csv,8.1
5/2/2022 3:17,8.1,Site_5_1_4_D_May_8.csv,8.1
5/2/2022 3:47,8.6,Site_5_1_4_D_May_8.csv,8.6
5/2/2022 4:17,9.1,Site_5_1_4_D_May_8.csv,9.1
5/2/2022 4:47,7.6,Site_5_1_4_D_May_8.csv,7.6
5/2/2022 5:17,7.1,Site_5_1_4_D_May_8.csv,7.1
5/2/2022 5:47,8.1,Site_5_1_4_D_May_8.csv,8.1
5/2/2022 6:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/2/2022 6:47,11.1,Site_5_1_4_D_May_8.csv,11.1
5/2/2022 7:17,14.1,Site_5_1_4_D_May_8.csv,14.1
5/2/2022 7:47,15.6,Site_5_1_4_D_May_8.csv,15.6
5/2/2022 8:17,16.1,Site_5_1_4_D_May_8.csv,16.1
5/2/2022 8:47,15.1,Site_5_1_4_D_May_8.csv,15.1
5/2/2022 9:17,14.1,Site_5_1_4_D_May_8.csv,14.1
5/2/2022 9:47,14.1,Site_5_1_4_D_May_8.csv,14.1
5/2/2022 10:17,14.6,Site_5_1_4_D_May_8.csv,14.6
5/2/2022 10:47,14.6,Site_5_1_4_D_May_8.csv,14.6
5/2/2022 11:17,13.6,Site_5_1_4_D_May_8.csv,13.6
5/2/2022 11:47,13.6,Site_5_1_4_D_May_8.csv,13.6
5/2/2022 12:17,13.1,Site_5_1_4_D_May_8.csv,13.1
5/2/2022 12:47,13.1,Site_5_1_4_D_May_8.csv,13.1
5/2/2022 13:17,13.6,Site_5_1_4_D_May_8.csv,13.6
5/2/2022 13:47,13.6,Site_5_1_4_D_May_8.csv,13.6
5/2/2022 14:17,13.1,Site_5_1_4_D_May_8.csv,13.1
5/2/2022 14:47,12.6,Site_5_1_4_D_May_8.csv,12.6
5/2/2022 15:17,10.6,Site_5_1_4_D_May_8.csv,10.6
5/2/2022 15:47,10.1,Site_5_1_4_D_May_8.csv,10.1
5/2/2022 16:17,10.6,Site_5_1_4_D_May_8.csv,10.6
5/2/2022 16:47,10.6,Site_5_1_4_D_May_8.csv,10.6
5/2/2022 17:17,10.6,Site_5_1_4_D_May_8.csv,10.6
5/2/2022 17:47,10.6,Site_5_1_4_D_May_8.csv,10.6
5/2/2022 18:17,10.6,Site_5_1_4_D_May_8.csv,10.6
5/2/2022 18:47,10.6,Site_5_1_4_D_May_8.csv,10.6
5/2/2022 19:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/2/2022 19:47,10.1,Site_5_1_4_D_May_8.csv,10.1
5/2/2022 20:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/2/2022 20:47,10.1,Site_5_1_4_D_May_8.csv,10.1
5/2/2022 21:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/2/2022 21:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/2/2022 22:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/2/2022 22:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/2/2022 23:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/2/2022 23:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/3/2022 0:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/3/2022 0:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/3/2022 1:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/3/2022 1:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/3/2022 2:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/3/2022 2:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/3/2022 3:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/3/2022 3:47,9.1,Site_5_1_4_D_May_8.csv,9.1
5/3/2022 4:17,9.1,Site_5_1_4_D_May_8.csv,9.1
5/3/2022 4:47,9.1,Site_5_1_4_D_May_8.csv,9.1
5/3/2022 5:17,9.1,Site_5_1_4_D_May_8.csv,9.1
5/3/2022 5:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/3/2022 6:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/3/2022 6:47,11.1,Site_5_1_4_D_May_8.csv,11.1
5/3/2022 7:17,11.6,Site_5_1_4_D_May_8.csv,11.6
5/3/2022 7:47,12.6,Site_5_1_4_D_May_8.csv,12.6
5/3/2022 8:17,13.6,Site_5_1_4_D_May_8.csv,13.6
5/3/2022 8:47,14.6,Site_5_1_4_D_May_8.csv,14.6
5/3/2022 9:17,15.6,Site_5_1_4_D_May_8.csv,15.6
5/3/2022 9:47,16.1,Site_5_1_4_D_May_8.csv,16.1
5/3/2022 10:17,14.6,Site_5_1_4_D_May_8.csv,14.6
5/3/2022 10:47,19.1,Site_5_1_4_D_May_8.csv,19.1
5/3/2022 11:17,19.6,Site_5_1_4_D_May_8.csv,19.6
5/3/2022 11:47,21.1,Site_5_1_4_D_May_8.csv,21.1
5/3/2022 12:17,21.1,Site_5_1_4_D_May_8.csv,21.1
5/3/2022 12:47,21.6,Site_5_1_4_D_May_8.csv,21.6
5/3/2022 13:17,20.6,Site_5_1_4_D_May_8.csv,20.6
5/3/2022 13:47,18.1,Site_5_1_4_D_May_8.csv,18.1
5/3/2022 14:17,18.1,Site_5_1_4_D_May_8.csv,18.1
5/3/2022 14:47,19.6,Site_5_1_4_D_May_8.csv,19.6
5/3/2022 15:17,22.1,Site_5_1_4_D_May_8.csv,22.1
5/3/2022 15:47,19.1,Site_5_1_4_D_May_8.csv,19.1
5/3/2022 16:17,17.6,Site_5_1_4_D_May_8.csv,17.6
5/3/2022 16:47,16.6,Site_5_1_4_D_May_8.csv,16.6
5/3/2022 17:17,16.1,Site_5_1_4_D_May_8.csv,16.1
5/3/2022 17:47,15.6,Site_5_1_4_D_May_8.csv,15.6
5/3/2022 18:17,15.1,Site_5_1_4_D_May_8.csv,15.1
5/3/2022 18:47,14.1,Site_5_1_4_D_May_8.csv,14.1
5/3/2022 19:17,13.6,Site_5_1_4_D_May_8.csv,13.6
5/3/2022 19:47,13.6,Site_5_1_4_D_May_8.csv,13.6
5/3/2022 20:17,13.1,Site_5_1_4_D_May_8.csv,13.1
5/3/2022 20:47,12.6,Site_5_1_4_D_May_8.csv,12.6
5/3/2022 21:17,12.6,Site_5_1_4_D_May_8.csv,12.6
5/3/2022 21:47,12.1,Site_5_1_4_D_May_8.csv,12.1
5/3/2022 22:17,11.1,Site_5_1_4_D_May_8.csv,11.1
5/3/2022 22:47,10.6,Site_5_1_4_D_May_8.csv,10.6
5/3/2022 23:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/3/2022 23:47,10.1,Site_5_1_4_D_May_8.csv,10.1
5/4/2022 0:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/4/2022 0:47,10.1,Site_5_1_4_D_May_8.csv,10.1
5/4/2022 1:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/4/2022 1:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/4/2022 2:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/4/2022 2:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/4/2022 3:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/4/2022 3:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/4/2022 4:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/4/2022 4:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/4/2022 5:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/4/2022 5:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/4/2022 6:17,9.6,Site_5_1_4_D_May_8.csv,9.6
5/4/2022 6:47,9.6,Site_5_1_4_D_May_8.csv,9.6
5/4/2022 7:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/4/2022 7:47,10.1,Site_5_1_4_D_May_8.csv,10.1
5/4/2022 8:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/4/2022 8:47,10.1,Site_5_1_4_D_May_8.csv,10.1
5/4/2022 9:17,10.6,Site_5_1_4_D_May_8.csv,10.6
5/4/2022 9:47,11.1,Site_5_1_4_D_May_8.csv,11.1
5/4/2022 10:17,11.6,Site_5_1_4_D_May_8.csv,11.6
5/4/2022 10:47,11.6,Site_5_1_4_D_May_8.csv,11.6
5/4/2022 11:17,12.1,Site_5_1_4_D_May_8.csv,12.1
5/4/2022 11:47,12.1,Site_5_1_4_D_May_8.csv,12.1
5/4/2022 12:17,12.1,Site_5_1_4_D_May_8.csv,12.1
5/4/2022 12:47,12.6,Site_5_1_4_D_May_8.csv,12.6
5/4/2022 13:17,12.6,Site_5_1_4_D_May_8.csv,12.6
5/4/2022 13:47,13.1,Site_5_1_4_D_May_8.csv,13.1
5/4/2022 14:17,12.6,Site_5_1_4_D_May_8.csv,12.6
5/4/2022 14:47,12.1,Site_5_1_4_D_May_8.csv,12.1
5/4/2022 15:17,12.1,Site_5_1_4_D_May_8.csv,12.1
5/4/2022 15:47,12.1,Site_5_1_4_D_May_8.csv,12.1
5/4/2022 16:17,11.6,Site_5_1_4_D_May_8.csv,11.6
5/4/2022 16:47,11.6,Site_5_1_4_D_May_8.csv,11.6
5/4/2022 17:17,11.1,Site_5_1_4_D_May_8.csv,11.1
5/4/2022 17:47,11.1,Site_5_1_4_D_May_8.csv,11.1
5/4/2022 18:17,11.1,Site_5_1_4_D_May_8.csv,11.1
5/4/2022 18:47,11.1,Site_5_1_4_D_May_8.csv,11.1
5/4/2022 19:17,10.6,Site_5_1_4_D_May_8.csv,10.6
5/4/2022 19:47,10.6,Site_5_1_4_D_May_8.csv,10.6
5/4/2022 20:17,10.6,Site_5_1_4_D_May_8.csv,10.6
5/4/2022 20:47,10.6,Site_5_1_4_D_May_8.csv,10.6
5/4/2022 21:17,10.6,Site_5_1_4_D_May_8.csv,10.6
5/4/2022 21:47,10.6,Site_5_1_4_D_May_8.csv,10.6
5/4/2022 22:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/4/2022 22:47,10.1,Site_5_1_4_D_May_8.csv,10.1
5/4/2022 23:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/4/2022 23:47,10.1,Site_5_1_4_D_May_8.csv,10.1
5/5/2022 0:17,10.1,Site_5_1_4_D_May_8.csv,10.1
5/5/2022 0:47,8.6,Site_5_1_4_D_May_8.csv,8.6
5/5/2022 1:17,8.1,Site_5_1_4_D_May_8.csv,8.1
5/5/2022 1:47,7.6,Site_5_1_4_D_May_8.csv,7.6
