DateTime,Temperature,Group,Tempc
3/24/2022 4:29,2,11_2_2_U,2
3/24/2022 4:59,2,11_2_2_U,2
3/24/2022 5:29,1.5,11_2_2_U,1.5
3/24/2022 5:59,1.5,11_2_2_U,1.5
3/24/2022 6:29,2,11_2_2_U,2
3/24/2022 6:59,2,11_2_2_U,2
3/24/2022 7:29,3,11_2_2_U,3
3/24/2022 7:59,4,11_2_2_U,4
3/24/2022 8:29,4,11_2_2_U,4
3/24/2022 8:59,4,11_2_2_U,4
3/24/2022 9:29,5.5,11_2_2_U,5.5
3/24/2022 9:59,7,11_2_2_U,7
3/24/2022 10:29,8,11_2_2_U,8
3/24/2022 10:59,11,11_2_2_U,11
3/24/2022 11:29,10,11_2_2_U,10
3/24/2022 11:59,10,11_2_2_U,10
3/24/2022 12:29,14.6,11_2_2_U,14.6
3/24/2022 12:59,14.1,11_2_2_U,14.1
3/24/2022 13:29,10,11_2_2_U,10
3/24/2022 13:59,9.5,11_2_2_U,9.5
3/24/2022 14:29,8,11_2_2_U,8
3/24/2022 14:59,7,11_2_2_U,7
3/24/2022 15:29,6.5,11_2_2_U,6.5
3/24/2022 15:59,6,11_2_2_U,6
3/24/2022 16:29,6,11_2_2_U,6
3/24/2022 16:59,5.5,11_2_2_U,5.5
3/24/2022 17:29,5,11_2_2_U,5
3/24/2022 17:59,5,11_2_2_U,5
3/24/2022 18:29,5,11_2_2_U,5
3/24/2022 18:59,5,11_2_2_U,5
3/24/2022 19:29,5,11_2_2_U,5
3/24/2022 19:59,5,11_2_2_U,5
3/24/2022 20:29,5,11_2_2_U,5
3/24/2022 20:59,5,11_2_2_U,5
3/24/2022 21:29,4.5,11_2_2_U,4.5
3/24/2022 21:59,5,11_2_2_U,5
3/24/2022 22:29,4.5,11_2_2_U,4.5
3/24/2022 22:59,5,11_2_2_U,5
3/24/2022 23:29,4.5,11_2_2_U,4.5
3/24/2022 23:59,4,11_2_2_U,4
3/25/2022 0:29,4,11_2_2_U,4
3/25/2022 0:59,4,11_2_2_U,4
3/25/2022 1:29,4,11_2_2_U,4
3/25/2022 1:59,4,11_2_2_U,4
3/25/2022 2:29,3.5,11_2_2_U,3.5
3/25/2022 2:59,3.5,11_2_2_U,3.5
3/25/2022 3:29,3.5,11_2_2_U,3.5
3/25/2022 3:59,3.5,11_2_2_U,3.5
3/25/2022 4:29,3.5,11_2_2_U,3.5
3/25/2022 4:59,3.5,11_2_2_U,3.5
3/25/2022 5:29,3.5,11_2_2_U,3.5
3/25/2022 5:59,4,11_2_2_U,4
3/25/2022 6:29,4,11_2_2_U,4
3/25/2022 6:59,4,11_2_2_U,4
3/25/2022 7:29,4.5,11_2_2_U,4.5
3/25/2022 7:59,5.5,11_2_2_U,5.5
3/25/2022 8:29,7.5,11_2_2_U,7.5
3/25/2022 8:59,8,11_2_2_U,8
3/25/2022 9:29,8.5,11_2_2_U,8.5
3/25/2022 9:59,9,11_2_2_U,9
3/25/2022 10:29,9.5,11_2_2_U,9.5
3/25/2022 10:59,11,11_2_2_U,11
3/25/2022 11:29,12,11_2_2_U,12
3/25/2022 11:59,9.5,11_2_2_U,9.5
3/25/2022 12:29,11.5,11_2_2_U,11.5
3/25/2022 12:59,13.1,11_2_2_U,13.1
3/25/2022 13:29,11,11_2_2_U,11
3/25/2022 13:59,10,11_2_2_U,10
3/25/2022 14:29,9.5,11_2_2_U,9.5
3/25/2022 14:59,8.5,11_2_2_U,8.5
3/25/2022 15:29,8,11_2_2_U,8
3/25/2022 15:59,7,11_2_2_U,7
3/25/2022 16:29,6.5,11_2_2_U,6.5
3/25/2022 16:59,6,11_2_2_U,6
3/25/2022 17:29,5.5,11_2_2_U,5.5
3/25/2022 17:59,5.5,11_2_2_U,5.5
3/25/2022 18:29,5.5,11_2_2_U,5.5
3/25/2022 18:59,5,11_2_2_U,5
3/25/2022 19:29,5,11_2_2_U,5
3/25/2022 19:59,5,11_2_2_U,5
3/25/2022 20:29,4.5,11_2_2_U,4.5
3/25/2022 20:59,4,11_2_2_U,4
3/25/2022 21:29,4,11_2_2_U,4
3/25/2022 21:59,3.5,11_2_2_U,3.5
3/25/2022 22:29,3.5,11_2_2_U,3.5
3/25/2022 22:59,3.5,11_2_2_U,3.5
3/25/2022 23:29,3.5,11_2_2_U,3.5
3/25/2022 23:59,3.5,11_2_2_U,3.5
3/26/2022 0:29,3,11_2_2_U,3
3/26/2022 0:59,3,11_2_2_U,3
3/26/2022 1:29,3,11_2_2_U,3
3/26/2022 1:59,2.5,11_2_2_U,2.5
3/26/2022 2:29,2.5,11_2_2_U,2.5
3/26/2022 2:59,2.5,11_2_2_U,2.5
3/26/2022 3:29,2,11_2_2_U,2
3/26/2022 3:59,2,11_2_2_U,2
3/26/2022 4:29,2,11_2_2_U,2
3/26/2022 4:59,2,11_2_2_U,2
3/26/2022 5:29,2.5,11_2_2_U,2.5
3/26/2022 5:59,3,11_2_2_U,3
3/26/2022 6:29,3.5,11_2_2_U,3.5
3/26/2022 6:59,4.5,11_2_2_U,4.5
3/26/2022 7:29,5.5,11_2_2_U,5.5
3/26/2022 7:59,6.5,11_2_2_U,6.5
3/26/2022 8:29,6,11_2_2_U,6
3/26/2022 8:59,6.5,11_2_2_U,6.5
3/26/2022 9:29,7,11_2_2_U,7
3/26/2022 9:59,5.5,11_2_2_U,5.5
3/26/2022 10:29,6.5,11_2_2_U,6.5
3/26/2022 10:59,6.5,11_2_2_U,6.5
3/26/2022 11:29,7,11_2_2_U,7
3/26/2022 11:59,8,11_2_2_U,8
3/26/2022 12:29,9.5,11_2_2_U,9.5
3/26/2022 12:59,9.5,11_2_2_U,9.5
3/26/2022 13:29,9,11_2_2_U,9
3/26/2022 13:59,9,11_2_2_U,9
3/26/2022 14:29,8.5,11_2_2_U,8.5
3/26/2022 14:59,9,11_2_2_U,9
3/26/2022 15:29,8.5,11_2_2_U,8.5
3/26/2022 15:59,7.5,11_2_2_U,7.5
3/26/2022 16:29,6.5,11_2_2_U,6.5
3/26/2022 16:59,5.5,11_2_2_U,5.5
3/26/2022 17:29,5,11_2_2_U,5
3/26/2022 17:59,5,11_2_2_U,5
3/26/2022 18:29,4.5,11_2_2_U,4.5
3/26/2022 18:59,4.5,11_2_2_U,4.5
3/26/2022 19:29,4,11_2_2_U,4
3/26/2022 19:59,4,11_2_2_U,4
3/26/2022 20:29,3.5,11_2_2_U,3.5
3/26/2022 20:59,3.5,11_2_2_U,3.5
3/26/2022 21:29,3.5,11_2_2_U,3.5
3/26/2022 21:59,3.5,11_2_2_U,3.5
3/26/2022 22:29,3,11_2_2_U,3
3/26/2022 22:59,3,11_2_2_U,3
3/26/2022 23:29,3,11_2_2_U,3
3/26/2022 23:59,3,11_2_2_U,3
3/27/2022 0:29,2.5,11_2_2_U,2.5
3/27/2022 0:59,2.5,11_2_2_U,2.5
3/27/2022 1:29,2.5,11_2_2_U,2.5
3/27/2022 1:59,2,11_2_2_U,2
3/27/2022 2:29,2,11_2_2_U,2
3/27/2022 2:59,2,11_2_2_U,2
3/27/2022 3:29,2,11_2_2_U,2
3/27/2022 3:59,2,11_2_2_U,2
3/27/2022 4:29,1.5,11_2_2_U,1.5
3/27/2022 4:59,1,11_2_2_U,1
3/27/2022 5:29,1,11_2_2_U,1
3/27/2022 5:59,1.5,11_2_2_U,1.5
3/27/2022 6:29,1.5,11_2_2_U,1.5
3/27/2022 6:59,2,11_2_2_U,2
3/27/2022 7:29,2,11_2_2_U,2
3/27/2022 7:59,2.5,11_2_2_U,2.5
3/27/2022 8:29,2.5,11_2_2_U,2.5
3/27/2022 8:59,3.5,11_2_2_U,3.5
3/27/2022 9:29,4,11_2_2_U,4
3/27/2022 9:59,3.5,11_2_2_U,3.5
3/27/2022 10:29,4.5,11_2_2_U,4.5
3/27/2022 10:59,4.5,11_2_2_U,4.5
3/27/2022 11:29,4,11_2_2_U,4
3/27/2022 11:59,4.5,11_2_2_U,4.5
3/27/2022 12:29,3.5,11_2_2_U,3.5
3/27/2022 12:59,3,11_2_2_U,3
3/27/2022 13:29,3,11_2_2_U,3
3/27/2022 13:59,2.5,11_2_2_U,2.5
3/27/2022 14:29,0.5,11_2_2_U,0.5
3/27/2022 14:59,-0.5,11_2_2_U,-0.5
3/27/2022 15:29,-1,11_2_2_U,-1
3/27/2022 15:59,-1.5,11_2_2_U,-1.5
3/27/2022 16:29,-2,11_2_2_U,-2
3/27/2022 16:59,-2.5,11_2_2_U,-2.5
3/27/2022 17:29,-3.5,11_2_2_U,-3.5
3/27/2022 17:59,-3.5,11_2_2_U,-3.5
3/27/2022 18:29,-4.5,11_2_2_U,-4.5
3/27/2022 18:59,-4.5,11_2_2_U,-4.5
3/27/2022 19:29,-5,11_2_2_U,-5
3/27/2022 19:59,-5,11_2_2_U,-5
3/27/2022 20:29,-5.5,11_2_2_U,-5.5
3/27/2022 20:59,-6,11_2_2_U,-6
3/27/2022 21:29,-6.5,11_2_2_U,-6.5
3/27/2022 21:59,-6.5,11_2_2_U,-6.5
3/27/2022 22:29,-7,11_2_2_U,-7
3/27/2022 22:59,-7.5,11_2_2_U,-7.5
3/27/2022 23:29,-8,11_2_2_U,-8
3/27/2022 23:59,-8,11_2_2_U,-8
3/28/2022 0:29,-9,11_2_2_U,-9
3/28/2022 0:59,-9,11_2_2_U,-9
3/28/2022 1:29,-9.5,11_2_2_U,-9.5
3/28/2022 1:59,-10.6,11_2_2_U,-10.6
3/28/2022 2:29,-11.1,11_2_2_U,-11.1
3/28/2022 2:59,-11.1,11_2_2_U,-11.1
3/28/2022 3:29,-11.1,11_2_2_U,-11.1
3/28/2022 3:59,-11.1,11_2_2_U,-11.1
3/28/2022 4:29,-11.6,11_2_2_U,-11.6
3/28/2022 4:59,-11.6,11_2_2_U,-11.6
3/28/2022 5:29,-11.6,11_2_2_U,-11.6
3/28/2022 5:59,-11.1,11_2_2_U,-11.1
3/28/2022 6:29,-10.6,11_2_2_U,-10.6
3/28/2022 6:59,-10,11_2_2_U,-10
3/28/2022 7:29,-9.5,11_2_2_U,-9.5
3/28/2022 7:59,-8,11_2_2_U,-8
3/28/2022 8:29,-7,11_2_2_U,-7
3/28/2022 8:59,-8,11_2_2_U,-8
3/28/2022 9:29,-8.5,11_2_2_U,-8.5
3/28/2022 9:59,-6.5,11_2_2_U,-6.5
3/28/2022 10:29,-6.5,11_2_2_U,-6.5
3/28/2022 10:59,-3.5,11_2_2_U,-3.5
3/28/2022 11:29,-4.5,11_2_2_U,-4.5
3/28/2022 11:59,-4.5,11_2_2_U,-4.5
3/28/2022 12:29,-1,11_2_2_U,-1
3/28/2022 12:59,-1.5,11_2_2_U,-1.5
3/28/2022 13:29,-4.5,11_2_2_U,-4.5
3/28/2022 13:59,-6,11_2_2_U,-6
3/28/2022 14:29,-6,11_2_2_U,-6
3/28/2022 14:59,-8.5,11_2_2_U,-8.5
3/28/2022 15:29,-7,11_2_2_U,-7
3/28/2022 15:59,-9,11_2_2_U,-9
3/28/2022 16:29,-10,11_2_2_U,-10
3/28/2022 16:59,-10,11_2_2_U,-10
3/28/2022 17:29,-10.6,11_2_2_U,-10.6
3/28/2022 17:59,-10.6,11_2_2_U,-10.6
3/28/2022 18:29,-10.6,11_2_2_U,-10.6
3/28/2022 18:59,-10.6,11_2_2_U,-10.6
3/28/2022 19:29,-10.6,11_2_2_U,-10.6
3/28/2022 19:59,-10.6,11_2_2_U,-10.6
3/28/2022 20:29,-10.6,11_2_2_U,-10.6
3/28/2022 20:59,-10.6,11_2_2_U,-10.6
3/28/2022 21:29,-10,11_2_2_U,-10
3/28/2022 21:59,-9.5,11_2_2_U,-9.5
3/28/2022 22:29,-9,11_2_2_U,-9
3/28/2022 22:59,-9,11_2_2_U,-9
3/28/2022 23:29,-8.5,11_2_2_U,-8.5
3/28/2022 23:59,-8.5,11_2_2_U,-8.5
3/29/2022 0:29,-8.5,11_2_2_U,-8.5
3/29/2022 0:59,-8.5,11_2_2_U,-8.5
3/29/2022 1:29,-8.5,11_2_2_U,-8.5
3/29/2022 1:59,-8.5,11_2_2_U,-8.5
3/29/2022 2:29,-8.5,11_2_2_U,-8.5
3/29/2022 2:59,-8.5,11_2_2_U,-8.5
3/29/2022 3:29,-8.5,11_2_2_U,-8.5
3/29/2022 3:59,-8.5,11_2_2_U,-8.5
3/29/2022 4:29,-8.5,11_2_2_U,-8.5
3/29/2022 4:59,-8.5,11_2_2_U,-8.5
3/29/2022 5:29,-8.5,11_2_2_U,-8.5
3/29/2022 5:59,-8,11_2_2_U,-8
3/29/2022 6:29,-8,11_2_2_U,-8
3/29/2022 6:59,-7.5,11_2_2_U,-7.5
3/29/2022 7:29,-6,11_2_2_U,-6
3/29/2022 7:59,-5,11_2_2_U,-5
3/29/2022 8:29,-4,11_2_2_U,-4
3/29/2022 8:59,-2.5,11_2_2_U,-2.5
3/29/2022 9:29,-1.5,11_2_2_U,-1.5
3/29/2022 9:59,-1.5,11_2_2_U,-1.5
3/29/2022 10:29,-0.5,11_2_2_U,-0.5
3/29/2022 10:59,0,11_2_2_U,0
3/29/2022 11:29,1,11_2_2_U,1
3/29/2022 11:59,2.5,11_2_2_U,2.5
3/29/2022 12:29,1.5,11_2_2_U,1.5
3/29/2022 12:59,2,11_2_2_U,2
3/29/2022 13:29,1,11_2_2_U,1
3/29/2022 13:59,0.5,11_2_2_U,0.5
3/29/2022 14:29,0,11_2_2_U,0
3/29/2022 14:59,-0.5,11_2_2_U,-0.5
3/29/2022 15:29,-0.5,11_2_2_U,-0.5
3/29/2022 15:59,-1,11_2_2_U,-1
3/29/2022 16:29,-2,11_2_2_U,-2
3/29/2022 16:59,-2.5,11_2_2_U,-2.5
3/29/2022 17:29,-3,11_2_2_U,-3
3/29/2022 17:59,-3.5,11_2_2_U,-3.5
3/29/2022 18:29,-4,11_2_2_U,-4
3/29/2022 18:59,-4,11_2_2_U,-4
3/29/2022 19:29,-4,11_2_2_U,-4
3/29/2022 19:59,-4.5,11_2_2_U,-4.5
3/29/2022 20:29,-5,11_2_2_U,-5
3/29/2022 20:59,-5.5,11_2_2_U,-5.5
3/29/2022 21:29,-5.5,11_2_2_U,-5.5
3/29/2022 21:59,-5.5,11_2_2_U,-5.5
3/29/2022 22:29,-5.5,11_2_2_U,-5.5
3/29/2022 22:59,-6,11_2_2_U,-6
3/29/2022 23:29,-5.5,11_2_2_U,-5.5
3/29/2022 23:59,-5.5,11_2_2_U,-5.5
3/30/2022 0:29,-6,11_2_2_U,-6
3/30/2022 0:59,-6,11_2_2_U,-6
3/30/2022 1:29,-6,11_2_2_U,-6
3/30/2022 1:59,-6.5,11_2_2_U,-6.5
3/30/2022 2:29,-6.5,11_2_2_U,-6.5
3/30/2022 2:59,-6.5,11_2_2_U,-6.5
3/30/2022 3:29,-6.5,11_2_2_U,-6.5
3/30/2022 3:59,-6.5,11_2_2_U,-6.5
3/30/2022 4:29,-6.5,11_2_2_U,-6.5
3/30/2022 4:59,-6.5,11_2_2_U,-6.5
3/30/2022 5:29,-6,11_2_2_U,-6
3/30/2022 5:59,-5,11_2_2_U,-5
3/30/2022 6:29,-4.5,11_2_2_U,-4.5
3/30/2022 6:59,-3,11_2_2_U,-3
3/30/2022 7:29,-2,11_2_2_U,-2
3/30/2022 7:59,-1,11_2_2_U,-1
3/30/2022 8:29,0.5,11_2_2_U,0.5
3/30/2022 8:59,1,11_2_2_U,1
3/30/2022 9:29,1.5,11_2_2_U,1.5
3/30/2022 9:59,3,11_2_2_U,3
3/30/2022 10:29,4,11_2_2_U,4
3/30/2022 10:59,4.5,11_2_2_U,4.5
3/30/2022 11:29,4.5,11_2_2_U,4.5
3/30/2022 11:59,7.5,11_2_2_U,7.5
3/30/2022 12:29,7,11_2_2_U,7
3/30/2022 12:59,10.5,11_2_2_U,10.5
3/30/2022 13:29,8.5,11_2_2_U,8.5
3/30/2022 13:59,7,11_2_2_U,7
3/30/2022 14:29,6,11_2_2_U,6
3/30/2022 14:59,5.5,11_2_2_U,5.5
3/30/2022 15:29,4,11_2_2_U,4
3/30/2022 15:59,3,11_2_2_U,3
3/30/2022 16:29,2.5,11_2_2_U,2.5
3/30/2022 16:59,2,11_2_2_U,2
3/30/2022 17:29,1.5,11_2_2_U,1.5
3/30/2022 17:59,1.5,11_2_2_U,1.5
3/30/2022 18:29,1.5,11_2_2_U,1.5
3/30/2022 18:59,1,11_2_2_U,1
3/30/2022 19:29,0.5,11_2_2_U,0.5
3/30/2022 19:59,0.5,11_2_2_U,0.5
3/30/2022 20:29,0.5,11_2_2_U,0.5
3/30/2022 20:59,0.5,11_2_2_U,0.5
3/30/2022 21:29,1.5,11_2_2_U,1.5
3/30/2022 21:59,1,11_2_2_U,1
3/30/2022 22:29,1,11_2_2_U,1
3/30/2022 22:59,0.5,11_2_2_U,0.5
3/30/2022 23:29,1,11_2_2_U,1
3/30/2022 23:59,1,11_2_2_U,1
3/31/2022 0:29,1,11_2_2_U,1
3/31/2022 0:59,1,11_2_2_U,1
3/31/2022 1:29,1,11_2_2_U,1
3/31/2022 1:59,1,11_2_2_U,1
3/31/2022 2:29,1.5,11_2_2_U,1.5
3/31/2022 2:59,2,11_2_2_U,2
3/31/2022 3:29,2,11_2_2_U,2
3/31/2022 3:59,2,11_2_2_U,2
3/31/2022 4:29,2,11_2_2_U,2
3/31/2022 4:59,2.5,11_2_2_U,2.5
3/31/2022 5:29,3.5,11_2_2_U,3.5
3/31/2022 5:59,4,11_2_2_U,4
3/31/2022 6:29,4.5,11_2_2_U,4.5
3/31/2022 6:59,5.5,11_2_2_U,5.5
3/31/2022 7:29,7,11_2_2_U,7
3/31/2022 7:59,8,11_2_2_U,8
3/31/2022 8:29,11,11_2_2_U,11
3/31/2022 8:59,13.1,11_2_2_U,13.1
3/31/2022 9:29,12.5,11_2_2_U,12.5
3/31/2022 9:59,13.1,11_2_2_U,13.1
3/31/2022 10:29,14.1,11_2_2_U,14.1
3/31/2022 10:59,12,11_2_2_U,12
3/31/2022 11:29,12,11_2_2_U,12
3/31/2022 11:59,13.1,11_2_2_U,13.1
3/31/2022 12:29,16.6,11_2_2_U,16.6
3/31/2022 12:59,13.6,11_2_2_U,13.6
3/31/2022 13:29,12,11_2_2_U,12
3/31/2022 13:59,11.5,11_2_2_U,11.5
3/31/2022 14:29,13.1,11_2_2_U,13.1
3/31/2022 14:59,13.6,11_2_2_U,13.6
3/31/2022 15:29,13.1,11_2_2_U,13.1
3/31/2022 15:59,13.1,11_2_2_U,13.1
3/31/2022 16:29,12,11_2_2_U,12
3/31/2022 16:59,12,11_2_2_U,12
3/31/2022 17:29,12,11_2_2_U,12
3/31/2022 17:59,12,11_2_2_U,12
3/31/2022 18:29,12,11_2_2_U,12
3/31/2022 18:59,12,11_2_2_U,12
3/31/2022 19:29,12,11_2_2_U,12
3/31/2022 19:59,12,11_2_2_U,12
3/31/2022 20:29,11.5,11_2_2_U,11.5
3/31/2022 20:59,11.5,11_2_2_U,11.5
3/31/2022 21:29,12,11_2_2_U,12
3/31/2022 21:59,12,11_2_2_U,12
3/31/2022 22:29,12,11_2_2_U,12
3/31/2022 22:59,11.5,11_2_2_U,11.5
3/31/2022 23:29,11,11_2_2_U,11
3/31/2022 23:59,10,11_2_2_U,10
4/1/2022 0:29,8.5,11_2_2_U,8.5
4/1/2022 0:59,7.5,11_2_2_U,7.5
4/1/2022 1:29,7,11_2_2_U,7
4/1/2022 1:59,7,11_2_2_U,7
4/1/2022 2:29,6.5,11_2_2_U,6.5
4/1/2022 2:59,6.5,11_2_2_U,6.5
4/1/2022 3:29,6.5,11_2_2_U,6.5
4/1/2022 3:59,6,11_2_2_U,6
4/1/2022 4:29,6,11_2_2_U,6
4/1/2022 4:59,6,11_2_2_U,6
4/1/2022 5:29,6,11_2_2_U,6
4/1/2022 5:59,6,11_2_2_U,6
4/1/2022 6:29,6,11_2_2_U,6
4/1/2022 6:59,6,11_2_2_U,6
4/1/2022 7:29,6,11_2_2_U,6
4/1/2022 7:59,6,11_2_2_U,6
4/1/2022 8:29,7,11_2_2_U,7
4/1/2022 8:59,7,11_2_2_U,7
4/1/2022 9:29,7,11_2_2_U,7
4/1/2022 9:59,7.5,11_2_2_U,7.5
4/1/2022 10:29,7,11_2_2_U,7
4/1/2022 10:59,7,11_2_2_U,7
4/1/2022 11:29,7.5,11_2_2_U,7.5
4/1/2022 11:59,7,11_2_2_U,7
4/1/2022 12:29,7.5,11_2_2_U,7.5
4/1/2022 12:59,7.5,11_2_2_U,7.5
4/1/2022 13:29,7,11_2_2_U,7
4/1/2022 13:59,6,11_2_2_U,6
4/1/2022 14:29,4.5,11_2_2_U,4.5
4/1/2022 14:59,4.5,11_2_2_U,4.5
4/1/2022 15:29,4.5,11_2_2_U,4.5
4/1/2022 15:59,4,11_2_2_U,4
4/1/2022 16:29,3,11_2_2_U,3
4/1/2022 16:59,2,11_2_2_U,2
4/1/2022 17:29,2,11_2_2_U,2
4/1/2022 17:59,2,11_2_2_U,2
4/1/2022 18:29,1,11_2_2_U,1
4/1/2022 18:59,0.5,11_2_2_U,0.5
4/1/2022 19:29,0.5,11_2_2_U,0.5
4/1/2022 19:59,0.5,11_2_2_U,0.5
4/1/2022 20:29,0,11_2_2_U,0
4/1/2022 20:59,0,11_2_2_U,0
4/1/2022 21:29,0,11_2_2_U,0
4/1/2022 21:59,0,11_2_2_U,0
4/1/2022 22:29,0,11_2_2_U,0
4/1/2022 22:59,0,11_2_2_U,0
4/1/2022 23:29,0,11_2_2_U,0
4/1/2022 23:59,0,11_2_2_U,0
4/2/2022 0:29,0,11_2_2_U,0
4/2/2022 0:59,0,11_2_2_U,0
4/2/2022 1:29,-0.5,11_2_2_U,-0.5
4/2/2022 1:59,-0.5,11_2_2_U,-0.5
4/2/2022 2:29,-0.5,11_2_2_U,-0.5
4/2/2022 2:59,-1,11_2_2_U,-1
4/2/2022 3:29,-1,11_2_2_U,-1
4/2/2022 3:59,-1,11_2_2_U,-1
4/2/2022 4:29,-1.5,11_2_2_U,-1.5
4/2/2022 4:59,-1.5,11_2_2_U,-1.5
4/2/2022 5:29,-1.5,11_2_2_U,-1.5
4/2/2022 5:59,-1,11_2_2_U,-1
4/2/2022 6:29,-1,11_2_2_U,-1
4/2/2022 6:59,-0.5,11_2_2_U,-0.5
4/2/2022 7:29,0,11_2_2_U,0
4/2/2022 7:59,0.5,11_2_2_U,0.5
4/2/2022 8:29,1.5,11_2_2_U,1.5
4/2/2022 8:59,1.5,11_2_2_U,1.5
4/2/2022 9:29,2,11_2_2_U,2
4/2/2022 9:59,3.5,11_2_2_U,3.5
4/2/2022 10:29,4,11_2_2_U,4
4/2/2022 10:59,5,11_2_2_U,5
4/2/2022 11:29,6,11_2_2_U,6
4/2/2022 11:59,6.5,11_2_2_U,6.5
4/2/2022 12:29,12,11_2_2_U,12
4/2/2022 12:59,15.1,11_2_2_U,15.1
4/2/2022 13:29,13.6,11_2_2_U,13.6
4/2/2022 13:59,10.5,11_2_2_U,10.5
4/2/2022 14:29,12,11_2_2_U,12
4/2/2022 14:59,7,11_2_2_U,7
4/2/2022 15:29,6.5,11_2_2_U,6.5
4/2/2022 15:59,6,11_2_2_U,6
4/2/2022 16:29,5,11_2_2_U,5
4/2/2022 16:59,4.5,11_2_2_U,4.5
4/2/2022 17:29,3,11_2_2_U,3
4/2/2022 17:59,2.5,11_2_2_U,2.5
4/2/2022 18:29,2,11_2_2_U,2
4/2/2022 18:59,2,11_2_2_U,2
4/2/2022 19:29,1.5,11_2_2_U,1.5
4/2/2022 19:59,1,11_2_2_U,1
4/2/2022 20:29,1,11_2_2_U,1
4/2/2022 20:59,1,11_2_2_U,1
4/2/2022 21:29,0.5,11_2_2_U,0.5
4/2/2022 21:59,0.5,11_2_2_U,0.5
4/2/2022 22:29,0.5,11_2_2_U,0.5
4/2/2022 22:59,0,11_2_2_U,0
4/2/2022 23:29,-0.5,11_2_2_U,-0.5
4/2/2022 23:59,0,11_2_2_U,0
4/3/2022 0:29,-0.5,11_2_2_U,-0.5
4/3/2022 0:59,-0.5,11_2_2_U,-0.5
4/3/2022 1:29,-1,11_2_2_U,-1
4/3/2022 1:59,-1,11_2_2_U,-1
4/3/2022 2:29,-0.5,11_2_2_U,-0.5
4/3/2022 2:59,-1,11_2_2_U,-1
4/3/2022 3:29,-1,11_2_2_U,-1
4/3/2022 3:59,-0.5,11_2_2_U,-0.5
4/3/2022 4:29,-0.5,11_2_2_U,-0.5
4/3/2022 4:59,-0.5,11_2_2_U,-0.5
4/3/2022 5:29,0,11_2_2_U,0
4/3/2022 5:59,0.5,11_2_2_U,0.5
4/3/2022 6:29,2,11_2_2_U,2
4/3/2022 6:59,2,11_2_2_U,2
4/3/2022 7:29,3,11_2_2_U,3
4/3/2022 7:59,4,11_2_2_U,4
4/3/2022 8:29,5.5,11_2_2_U,5.5
4/3/2022 8:59,7,11_2_2_U,7
4/3/2022 9:29,8,11_2_2_U,8
4/3/2022 9:59,9,11_2_2_U,9
4/3/2022 10:29,10,11_2_2_U,10
4/3/2022 10:59,10,11_2_2_U,10
4/3/2022 11:29,11.5,11_2_2_U,11.5
4/3/2022 11:59,12.5,11_2_2_U,12.5
4/3/2022 12:29,15.1,11_2_2_U,15.1
4/3/2022 12:59,12,11_2_2_U,12
4/3/2022 13:29,11.5,11_2_2_U,11.5
4/3/2022 13:59,9.5,11_2_2_U,9.5
4/3/2022 14:29,9.5,11_2_2_U,9.5
4/3/2022 14:59,8,11_2_2_U,8
4/3/2022 15:29,7,11_2_2_U,7
4/3/2022 15:59,7,11_2_2_U,7
4/3/2022 16:29,6,11_2_2_U,6
4/3/2022 16:59,4.5,11_2_2_U,4.5
4/3/2022 17:29,3.5,11_2_2_U,3.5
4/3/2022 17:59,3,11_2_2_U,3
4/3/2022 18:29,2.5,11_2_2_U,2.5
4/3/2022 18:59,2.5,11_2_2_U,2.5
4/3/2022 19:29,2,11_2_2_U,2
4/3/2022 19:59,2,11_2_2_U,2
4/3/2022 20:29,2,11_2_2_U,2
4/3/2022 20:59,1.5,11_2_2_U,1.5
4/3/2022 21:29,1.5,11_2_2_U,1.5
4/3/2022 21:59,1,11_2_2_U,1
4/3/2022 22:29,1,11_2_2_U,1
4/3/2022 22:59,0.5,11_2_2_U,0.5
4/3/2022 23:29,0.5,11_2_2_U,0.5
4/3/2022 23:59,0.5,11_2_2_U,0.5
4/4/2022 0:29,0.5,11_2_2_U,0.5
4/4/2022 0:59,0.5,11_2_2_U,0.5
4/4/2022 1:29,0.5,11_2_2_U,0.5
4/4/2022 1:59,0.5,11_2_2_U,0.5
4/4/2022 2:29,0.5,11_2_2_U,0.5
4/4/2022 2:59,0,11_2_2_U,0
4/4/2022 3:29,0.5,11_2_2_U,0.5
4/4/2022 3:59,0,11_2_2_U,0
4/4/2022 4:29,0,11_2_2_U,0
4/4/2022 4:59,0,11_2_2_U,0
4/4/2022 5:29,0.5,11_2_2_U,0.5
4/4/2022 5:59,1,11_2_2_U,1
4/4/2022 6:29,1.5,11_2_2_U,1.5
4/4/2022 6:59,2,11_2_2_U,2
4/4/2022 7:29,2.5,11_2_2_U,2.5
4/4/2022 7:59,3.5,11_2_2_U,3.5
4/4/2022 8:29,4,11_2_2_U,4
4/4/2022 8:59,5.5,11_2_2_U,5.5
4/4/2022 9:29,6.5,11_2_2_U,6.5
4/4/2022 9:59,7.5,11_2_2_U,7.5
4/4/2022 10:29,8.5,11_2_2_U,8.5
4/4/2022 10:59,9,11_2_2_U,9
4/4/2022 11:29,10,11_2_2_U,10
4/4/2022 11:59,11,11_2_2_U,11
4/4/2022 12:29,17.1,11_2_2_U,17.1
4/4/2022 12:59,20.1,11_2_2_U,20.1
4/4/2022 13:29,20.6,11_2_2_U,20.6
