DateTime,Temperature,Group,Tempc
3/13/2022 0:29,-8,11_2_6_D,-8
3/13/2022 0:59,-8,11_2_6_D,-8
3/13/2022 1:29,-8,11_2_6_D,-8
3/13/2022 1:59,-8.5,11_2_6_D,-8.5
3/13/2022 2:29,-8.5,11_2_6_D,-8.5
3/13/2022 2:59,-9,11_2_6_D,-9
3/13/2022 3:29,-9,11_2_6_D,-9
3/13/2022 3:59,-9,11_2_6_D,-9
3/13/2022 4:29,-9.5,11_2_6_D,-9.5
3/13/2022 4:59,-10,11_2_6_D,-10
3/13/2022 5:29,-10,11_2_6_D,-10
3/13/2022 5:59,-10,11_2_6_D,-10
3/13/2022 6:29,-10,11_2_6_D,-10
3/13/2022 6:59,-9.5,11_2_6_D,-9.5
3/13/2022 7:29,-9,11_2_6_D,-9
3/13/2022 7:59,-8.5,11_2_6_D,-8.5
3/13/2022 8:29,-7,11_2_6_D,-7
3/13/2022 8:59,-5.5,11_2_6_D,-5.5
3/13/2022 9:29,-4,11_2_6_D,-4
3/13/2022 9:59,-4.5,11_2_6_D,-4.5
3/13/2022 10:29,-3.5,11_2_6_D,-3.5
3/13/2022 10:59,-2.5,11_2_6_D,-2.5
3/13/2022 11:29,-2,11_2_6_D,-2
3/13/2022 11:59,-2,11_2_6_D,-2
3/13/2022 12:29,-2,11_2_6_D,-2
3/13/2022 12:59,-2,11_2_6_D,-2
3/13/2022 13:29,-2,11_2_6_D,-2
3/13/2022 13:59,-2.5,11_2_6_D,-2.5
3/13/2022 14:29,-3,11_2_6_D,-3
3/13/2022 14:59,-3,11_2_6_D,-3
3/13/2022 15:29,-3,11_2_6_D,-3
3/13/2022 15:59,-3.5,11_2_6_D,-3.5
3/13/2022 16:29,-3.5,11_2_6_D,-3.5
3/13/2022 16:59,-4,11_2_6_D,-4
3/13/2022 17:29,-4.5,11_2_6_D,-4.5
3/13/2022 17:59,-5,11_2_6_D,-5
3/13/2022 18:29,-5,11_2_6_D,-5
3/13/2022 18:59,-5.5,11_2_6_D,-5.5
3/13/2022 19:29,-5.5,11_2_6_D,-5.5
3/13/2022 19:59,-6,11_2_6_D,-6
3/13/2022 20:29,-6,11_2_6_D,-6
3/13/2022 20:59,-6,11_2_6_D,-6
3/13/2022 21:29,-6,11_2_6_D,-6
3/13/2022 21:59,-6,11_2_6_D,-6
3/13/2022 22:29,-5.5,11_2_6_D,-5.5
3/13/2022 22:59,-5,11_2_6_D,-5
3/13/2022 23:29,-5,11_2_6_D,-5
3/13/2022 23:59,-5,11_2_6_D,-5
3/14/2022 0:29,-5,11_2_6_D,-5
3/14/2022 0:59,-5,11_2_6_D,-5
3/14/2022 1:29,-4.5,11_2_6_D,-4.5
3/14/2022 1:59,-4.5,11_2_6_D,-4.5
3/14/2022 2:29,-4.5,11_2_6_D,-4.5
3/14/2022 2:59,-4.5,11_2_6_D,-4.5
3/14/2022 3:29,-4.5,11_2_6_D,-4.5
3/14/2022 3:59,-4,11_2_6_D,-4
3/14/2022 4:29,-4,11_2_6_D,-4
3/14/2022 4:59,-4,11_2_6_D,-4
3/14/2022 5:29,-3.5,11_2_6_D,-3.5
3/14/2022 5:59,-3.5,11_2_6_D,-3.5
3/14/2022 6:29,-3,11_2_6_D,-3
3/14/2022 6:59,-3,11_2_6_D,-3
3/14/2022 7:29,-2.5,11_2_6_D,-2.5
3/14/2022 7:59,-1.5,11_2_6_D,-1.5
3/14/2022 8:29,-1,11_2_6_D,-1
3/14/2022 8:59,0.1,11_2_6_D,0.1
3/14/2022 9:29,1.1,11_2_6_D,1.1
3/14/2022 9:59,2.1,11_2_6_D,2.1
3/14/2022 10:29,2.1,11_2_6_D,2.1
3/14/2022 10:59,3.1,11_2_6_D,3.1
3/14/2022 11:29,3.1,11_2_6_D,3.1
3/14/2022 11:59,4.1,11_2_6_D,4.1
3/14/2022 12:29,3.6,11_2_6_D,3.6
3/14/2022 12:59,3.6,11_2_6_D,3.6
3/14/2022 13:29,2.6,11_2_6_D,2.6
3/14/2022 13:59,2.6,11_2_6_D,2.6
3/14/2022 14:29,2.6,11_2_6_D,2.6
3/14/2022 14:59,2.1,11_2_6_D,2.1
3/14/2022 15:29,2.1,11_2_6_D,2.1
3/14/2022 15:59,2.1,11_2_6_D,2.1
3/14/2022 16:29,2.1,11_2_6_D,2.1
3/14/2022 16:59,2.1,11_2_6_D,2.1
3/14/2022 17:29,1.6,11_2_6_D,1.6
3/14/2022 17:59,1.6,11_2_6_D,1.6
3/14/2022 18:29,2.1,11_2_6_D,2.1
3/14/2022 18:59,2.1,11_2_6_D,2.1
3/14/2022 19:29,2.1,11_2_6_D,2.1
3/14/2022 19:59,2.1,11_2_6_D,2.1
3/14/2022 20:29,1.6,11_2_6_D,1.6
3/14/2022 20:59,1.6,11_2_6_D,1.6
3/14/2022 21:29,1.6,11_2_6_D,1.6
3/14/2022 21:59,2.1,11_2_6_D,2.1
3/14/2022 22:29,1.6,11_2_6_D,1.6
3/14/2022 22:59,1.6,11_2_6_D,1.6
3/14/2022 23:29,1.6,11_2_6_D,1.6
3/14/2022 23:59,2.1,11_2_6_D,2.1
3/15/2022 0:29,1.6,11_2_6_D,1.6
3/15/2022 0:59,1.6,11_2_6_D,1.6
3/15/2022 1:29,1.6,11_2_6_D,1.6
3/15/2022 1:59,1.6,11_2_6_D,1.6
3/15/2022 2:29,1.6,11_2_6_D,1.6
3/15/2022 2:59,1.6,11_2_6_D,1.6
3/15/2022 3:29,1.1,11_2_6_D,1.1
3/15/2022 3:59,1.1,11_2_6_D,1.1
3/15/2022 4:29,1.1,11_2_6_D,1.1
3/15/2022 4:59,0.6,11_2_6_D,0.6
3/15/2022 5:29,0.6,11_2_6_D,0.6
3/15/2022 5:59,1.1,11_2_6_D,1.1
3/15/2022 6:29,1.6,11_2_6_D,1.6
3/15/2022 6:59,2.6,11_2_6_D,2.6
3/15/2022 7:29,2.6,11_2_6_D,2.6
3/15/2022 7:59,2.6,11_2_6_D,2.6
3/15/2022 8:29,3.6,11_2_6_D,3.6
3/15/2022 8:59,4.6,11_2_6_D,4.6
3/15/2022 9:29,5.1,11_2_6_D,5.1
3/15/2022 9:59,5.6,11_2_6_D,5.6
3/15/2022 10:29,5.1,11_2_6_D,5.1
3/15/2022 10:59,5.6,11_2_6_D,5.6
3/15/2022 11:29,5.6,11_2_6_D,5.6
3/15/2022 11:59,6.1,11_2_6_D,6.1
3/15/2022 12:29,6.1,11_2_6_D,6.1
3/15/2022 12:59,6.1,11_2_6_D,6.1
3/15/2022 13:29,5.6,11_2_6_D,5.6
3/15/2022 13:59,5.6,11_2_6_D,5.6
3/15/2022 14:29,5.1,11_2_6_D,5.1
3/15/2022 14:59,4.6,11_2_6_D,4.6
3/15/2022 15:29,3.6,11_2_6_D,3.6
3/15/2022 15:59,3.1,11_2_6_D,3.1
3/15/2022 16:29,2.6,11_2_6_D,2.6
3/15/2022 16:59,2.1,11_2_6_D,2.1
3/15/2022 17:29,1.6,11_2_6_D,1.6
3/15/2022 17:59,1.6,11_2_6_D,1.6
3/15/2022 18:29,1.1,11_2_6_D,1.1
3/15/2022 18:59,0.6,11_2_6_D,0.6
3/15/2022 19:29,0.6,11_2_6_D,0.6
3/15/2022 19:59,0.6,11_2_6_D,0.6
3/15/2022 20:29,0.6,11_2_6_D,0.6
3/15/2022 20:59,0.6,11_2_6_D,0.6
3/15/2022 21:29,0.1,11_2_6_D,0.1
3/15/2022 21:59,0.1,11_2_6_D,0.1
3/15/2022 22:29,0.1,11_2_6_D,0.1
3/15/2022 22:59,0.1,11_2_6_D,0.1
3/15/2022 23:29,0.1,11_2_6_D,0.1
3/15/2022 23:59,0.1,11_2_6_D,0.1
3/16/2022 0:29,0.6,11_2_6_D,0.6
3/16/2022 0:59,0.6,11_2_6_D,0.6
3/16/2022 1:29,0.6,11_2_6_D,0.6
3/16/2022 1:59,0.6,11_2_6_D,0.6
3/16/2022 2:29,0.6,11_2_6_D,0.6
3/16/2022 2:59,0.6,11_2_6_D,0.6
3/16/2022 3:29,0.6,11_2_6_D,0.6
3/16/2022 3:59,0.6,11_2_6_D,0.6
3/16/2022 4:29,0.6,11_2_6_D,0.6
3/16/2022 4:59,0.6,11_2_6_D,0.6
3/16/2022 5:29,0.6,11_2_6_D,0.6
3/16/2022 5:59,0.6,11_2_6_D,0.6
3/16/2022 6:29,1.1,11_2_6_D,1.1
3/16/2022 6:59,1.6,11_2_6_D,1.6
3/16/2022 7:29,2.1,11_2_6_D,2.1
3/16/2022 7:59,3.1,11_2_6_D,3.1
3/16/2022 8:29,5.6,11_2_6_D,5.6
3/16/2022 8:59,5.1,11_2_6_D,5.1
3/16/2022 9:29,6.6,11_2_6_D,6.6
3/16/2022 9:59,7.6,11_2_6_D,7.6
3/16/2022 10:29,8.1,11_2_6_D,8.1
3/16/2022 10:59,9.1,11_2_6_D,9.1
3/16/2022 11:29,10.1,11_2_6_D,10.1
3/16/2022 11:59,9.6,11_2_6_D,9.6
3/16/2022 12:29,9.1,11_2_6_D,9.1
3/16/2022 12:59,9.6,11_2_6_D,9.6
3/16/2022 13:29,9.6,11_2_6_D,9.6
3/16/2022 13:59,9.1,11_2_6_D,9.1
3/16/2022 14:29,9.6,11_2_6_D,9.6
3/16/2022 14:59,8.6,11_2_6_D,8.6
3/16/2022 15:29,8.1,11_2_6_D,8.1
3/16/2022 15:59,7.6,11_2_6_D,7.6
3/16/2022 16:29,7.1,11_2_6_D,7.1
3/16/2022 16:59,6.6,11_2_6_D,6.6
3/16/2022 17:29,6.1,11_2_6_D,6.1
3/16/2022 17:59,6.1,11_2_6_D,6.1
3/16/2022 18:29,6.1,11_2_6_D,6.1
3/16/2022 18:59,5.6,11_2_6_D,5.6
3/16/2022 19:29,5.1,11_2_6_D,5.1
3/16/2022 19:59,5.1,11_2_6_D,5.1
3/16/2022 20:29,5.1,11_2_6_D,5.1
3/16/2022 20:59,5.1,11_2_6_D,5.1
3/16/2022 21:29,5.6,11_2_6_D,5.6
3/16/2022 21:59,5.6,11_2_6_D,5.6
3/16/2022 22:29,5.6,11_2_6_D,5.6
3/16/2022 22:59,5.6,11_2_6_D,5.6
3/16/2022 23:29,5.1,11_2_6_D,5.1
3/16/2022 23:59,5.1,11_2_6_D,5.1
3/17/2022 0:29,4.6,11_2_6_D,4.6
3/17/2022 0:59,5.1,11_2_6_D,5.1
3/17/2022 1:29,5.6,11_2_6_D,5.6
3/17/2022 1:59,6.1,11_2_6_D,6.1
3/17/2022 2:29,7.1,11_2_6_D,7.1
3/17/2022 2:59,6.6,11_2_6_D,6.6
3/17/2022 3:29,6.6,11_2_6_D,6.6
3/17/2022 3:59,6.6,11_2_6_D,6.6
3/17/2022 4:29,6.6,11_2_6_D,6.6
3/17/2022 4:59,6.6,11_2_6_D,6.6
3/17/2022 5:29,7.1,11_2_6_D,7.1
3/17/2022 5:59,7.6,11_2_6_D,7.6
3/17/2022 6:29,7.6,11_2_6_D,7.6
3/17/2022 6:59,8.1,11_2_6_D,8.1
3/17/2022 7:29,11.1,11_2_6_D,11.1
3/17/2022 7:59,11.6,11_2_6_D,11.6
3/17/2022 8:29,13.1,11_2_6_D,13.1
3/17/2022 8:59,13.6,11_2_6_D,13.6
3/17/2022 9:29,14.6,11_2_6_D,14.6
3/17/2022 9:59,15.6,11_2_6_D,15.6
3/17/2022 10:29,16.1,11_2_6_D,16.1
3/17/2022 10:59,16.6,11_2_6_D,16.6
3/17/2022 11:29,17.6,11_2_6_D,17.6
3/17/2022 11:59,17.1,11_2_6_D,17.1
3/17/2022 12:29,17.6,11_2_6_D,17.6
3/17/2022 12:59,16.6,11_2_6_D,16.6
3/17/2022 13:29,16.1,11_2_6_D,16.1
3/17/2022 13:59,16.1,11_2_6_D,16.1
3/17/2022 14:29,16.1,11_2_6_D,16.1
3/17/2022 14:59,15.1,11_2_6_D,15.1
3/17/2022 15:29,14.6,11_2_6_D,14.6
3/17/2022 15:59,14.1,11_2_6_D,14.1
3/17/2022 16:29,12.6,11_2_6_D,12.6
3/17/2022 16:59,12.1,11_2_6_D,12.1
3/17/2022 17:29,11.6,11_2_6_D,11.6
3/17/2022 17:59,11.1,11_2_6_D,11.1
3/17/2022 18:29,10.6,11_2_6_D,10.6
3/17/2022 18:59,10.1,11_2_6_D,10.1
3/17/2022 19:29,10.1,11_2_6_D,10.1
3/17/2022 19:59,10.1,11_2_6_D,10.1
3/17/2022 20:29,9.6,11_2_6_D,9.6
3/17/2022 20:59,9.6,11_2_6_D,9.6
3/17/2022 21:29,9.1,11_2_6_D,9.1
3/17/2022 21:59,8.6,11_2_6_D,8.6
3/17/2022 22:29,8.1,11_2_6_D,8.1
3/17/2022 22:59,8.1,11_2_6_D,8.1
3/17/2022 23:29,7.6,11_2_6_D,7.6
3/17/2022 23:59,7.1,11_2_6_D,7.1
3/18/2022 0:29,7.1,11_2_6_D,7.1
3/18/2022 0:59,7.1,11_2_6_D,7.1
3/18/2022 1:29,6.1,11_2_6_D,6.1
3/18/2022 1:59,6.1,11_2_6_D,6.1
3/18/2022 2:29,7.1,11_2_6_D,7.1
3/18/2022 2:59,7.1,11_2_6_D,7.1
3/18/2022 3:29,7.6,11_2_6_D,7.6
3/18/2022 3:59,7.1,11_2_6_D,7.1
3/18/2022 4:29,7.1,11_2_6_D,7.1
3/18/2022 4:59,6.6,11_2_6_D,6.6
3/18/2022 5:29,7.1,11_2_6_D,7.1
3/18/2022 5:59,7.1,11_2_6_D,7.1
3/18/2022 6:29,7.6,11_2_6_D,7.6
3/18/2022 6:59,8.1,11_2_6_D,8.1
3/18/2022 7:29,9.6,11_2_6_D,9.6
3/18/2022 7:59,10.1,11_2_6_D,10.1
3/18/2022 8:29,11.1,11_2_6_D,11.1
3/18/2022 8:59,12.6,11_2_6_D,12.6
3/18/2022 9:29,15.1,11_2_6_D,15.1
3/18/2022 9:59,16.6,11_2_6_D,16.6
3/18/2022 10:29,17.1,11_2_6_D,17.1
3/18/2022 10:59,17.1,11_2_6_D,17.1
3/18/2022 11:29,17.6,11_2_6_D,17.6
3/18/2022 11:59,16.6,11_2_6_D,16.6
3/18/2022 12:29,16.1,11_2_6_D,16.1
3/18/2022 12:59,15.1,11_2_6_D,15.1
3/18/2022 13:29,14.1,11_2_6_D,14.1
3/18/2022 13:59,12.6,11_2_6_D,12.6
3/18/2022 14:29,11.6,11_2_6_D,11.6
3/18/2022 14:59,11.1,11_2_6_D,11.1
3/18/2022 15:29,10.6,11_2_6_D,10.6
3/18/2022 15:59,10.1,11_2_6_D,10.1
3/18/2022 16:29,9.6,11_2_6_D,9.6
3/18/2022 16:59,9.1,11_2_6_D,9.1
3/18/2022 17:29,9.1,11_2_6_D,9.1
3/18/2022 17:59,8.1,11_2_6_D,8.1
3/18/2022 18:29,7.1,11_2_6_D,7.1
3/18/2022 18:59,6.6,11_2_6_D,6.6
3/18/2022 19:29,6.1,11_2_6_D,6.1
3/18/2022 19:59,6.1,11_2_6_D,6.1
3/18/2022 20:29,5.6,11_2_6_D,5.6
3/18/2022 20:59,5.6,11_2_6_D,5.6
3/18/2022 21:29,5.1,11_2_6_D,5.1
3/18/2022 21:59,4.6,11_2_6_D,4.6
3/18/2022 22:29,4.6,11_2_6_D,4.6
3/18/2022 22:59,4.1,11_2_6_D,4.1
3/18/2022 23:29,4.1,11_2_6_D,4.1
3/18/2022 23:59,4.1,11_2_6_D,4.1
3/19/2022 0:29,4.1,11_2_6_D,4.1
3/19/2022 0:59,3.6,11_2_6_D,3.6
3/19/2022 1:29,3.6,11_2_6_D,3.6
3/19/2022 1:59,3.6,11_2_6_D,3.6
3/19/2022 2:29,3.6,11_2_6_D,3.6
3/19/2022 2:59,3.1,11_2_6_D,3.1
3/19/2022 3:29,3.1,11_2_6_D,3.1
3/19/2022 3:59,5.6,11_2_6_D,5.6
3/19/2022 4:29,4.1,11_2_6_D,4.1
3/19/2022 4:59,3.6,11_2_6_D,3.6
3/19/2022 5:29,5.6,11_2_6_D,5.6
3/19/2022 5:59,6.6,11_2_6_D,6.6
3/19/2022 6:29,6.6,11_2_6_D,6.6
3/19/2022 6:59,6.6,11_2_6_D,6.6
3/19/2022 7:29,6.6,11_2_6_D,6.6
3/19/2022 7:59,8.1,11_2_6_D,8.1
3/19/2022 8:29,10.6,11_2_6_D,10.6
3/19/2022 8:59,10.6,11_2_6_D,10.6
3/19/2022 9:29,11.6,11_2_6_D,11.6
3/19/2022 9:59,11.6,11_2_6_D,11.6
3/19/2022 10:29,12.6,11_2_6_D,12.6
3/19/2022 10:59,12.1,11_2_6_D,12.1
3/19/2022 11:29,13.1,11_2_6_D,13.1
3/19/2022 11:59,13.6,11_2_6_D,13.6
3/19/2022 12:29,13.1,11_2_6_D,13.1
3/19/2022 12:59,12.6,11_2_6_D,12.6
3/19/2022 13:29,12.1,11_2_6_D,12.1
3/19/2022 13:59,12.6,11_2_6_D,12.6
3/19/2022 14:29,11.6,11_2_6_D,11.6
3/19/2022 14:59,11.6,11_2_6_D,11.6
3/19/2022 15:29,10.6,11_2_6_D,10.6
3/19/2022 15:59,10.1,11_2_6_D,10.1
3/19/2022 16:29,9.6,11_2_6_D,9.6
3/19/2022 16:59,9.6,11_2_6_D,9.6
3/19/2022 17:29,9.6,11_2_6_D,9.6
3/19/2022 17:59,9.6,11_2_6_D,9.6
3/19/2022 18:29,8.6,11_2_6_D,8.6
3/19/2022 18:59,8.6,11_2_6_D,8.6
3/19/2022 19:29,8.1,11_2_6_D,8.1
3/19/2022 19:59,8.1,11_2_6_D,8.1
3/19/2022 20:29,7.6,11_2_6_D,7.6
3/19/2022 20:59,8.1,11_2_6_D,8.1
3/19/2022 21:29,8.1,11_2_6_D,8.1
3/19/2022 21:59,7.6,11_2_6_D,7.6
3/19/2022 22:29,7.6,11_2_6_D,7.6
3/19/2022 22:59,7.1,11_2_6_D,7.1
3/19/2022 23:29,7.1,11_2_6_D,7.1
3/19/2022 23:59,7.1,11_2_6_D,7.1
3/20/2022 0:29,8.1,11_2_6_D,8.1
3/20/2022 0:59,8.1,11_2_6_D,8.1
3/20/2022 1:29,8.1,11_2_6_D,8.1
3/20/2022 1:59,8.1,11_2_6_D,8.1
3/20/2022 2:29,7.6,11_2_6_D,7.6
3/20/2022 2:59,7.1,11_2_6_D,7.1
3/20/2022 3:29,7.1,11_2_6_D,7.1
3/20/2022 3:59,7.1,11_2_6_D,7.1
3/20/2022 4:29,7.1,11_2_6_D,7.1
3/20/2022 4:59,7.1,11_2_6_D,7.1
3/20/2022 5:29,7.1,11_2_6_D,7.1
3/20/2022 5:59,7.1,11_2_6_D,7.1
3/20/2022 6:29,7.1,11_2_6_D,7.1
3/20/2022 6:59,7.1,11_2_6_D,7.1
3/20/2022 7:29,7.1,11_2_6_D,7.1
3/20/2022 7:59,7.1,11_2_6_D,7.1
3/20/2022 8:29,7.1,11_2_6_D,7.1
3/20/2022 8:59,7.1,11_2_6_D,7.1
3/20/2022 9:29,7.1,11_2_6_D,7.1
3/20/2022 9:59,7.1,11_2_6_D,7.1
3/20/2022 10:29,7.1,11_2_6_D,7.1
3/20/2022 10:59,7.1,11_2_6_D,7.1
3/20/2022 11:29,7.6,11_2_6_D,7.6
3/20/2022 11:59,8.1,11_2_6_D,8.1
3/20/2022 12:29,7.1,11_2_6_D,7.1
3/20/2022 12:59,6.6,11_2_6_D,6.6
3/20/2022 13:29,7.1,11_2_6_D,7.1
3/20/2022 13:59,6.6,11_2_6_D,6.6
3/20/2022 14:29,6.1,11_2_6_D,6.1
3/20/2022 14:59,5.6,11_2_6_D,5.6
3/20/2022 15:29,5.6,11_2_6_D,5.6
3/20/2022 15:59,4.6,11_2_6_D,4.6
3/20/2022 16:29,4.1,11_2_6_D,4.1
3/20/2022 16:59,4.1,11_2_6_D,4.1
3/20/2022 17:29,3.6,11_2_6_D,3.6
3/20/2022 17:59,3.1,11_2_6_D,3.1
3/20/2022 18:29,2.6,11_2_6_D,2.6
3/20/2022 18:59,2.6,11_2_6_D,2.6
3/20/2022 19:29,2.6,11_2_6_D,2.6
3/20/2022 19:59,2.6,11_2_6_D,2.6
3/20/2022 20:29,2.6,11_2_6_D,2.6
3/20/2022 20:59,2.6,11_2_6_D,2.6
3/20/2022 21:29,2.6,11_2_6_D,2.6
3/20/2022 21:59,2.6,11_2_6_D,2.6
3/20/2022 22:29,2.6,11_2_6_D,2.6
3/20/2022 22:59,2.1,11_2_6_D,2.1
3/20/2022 23:29,1.6,11_2_6_D,1.6
3/20/2022 23:59,1.6,11_2_6_D,1.6
3/21/2022 0:29,1.6,11_2_6_D,1.6
3/21/2022 0:59,1.6,11_2_6_D,1.6
3/21/2022 1:29,1.6,11_2_6_D,1.6
3/21/2022 1:59,1.1,11_2_6_D,1.1
3/21/2022 2:29,1.1,11_2_6_D,1.1
3/21/2022 2:59,0.6,11_2_6_D,0.6
3/21/2022 3:29,0.6,11_2_6_D,0.6
3/21/2022 3:59,0.1,11_2_6_D,0.1
3/21/2022 4:29,0.6,11_2_6_D,0.6
3/21/2022 4:59,0.6,11_2_6_D,0.6
3/21/2022 5:29,0.6,11_2_6_D,0.6
3/21/2022 5:59,1.1,11_2_6_D,1.1
3/21/2022 6:29,1.1,11_2_6_D,1.1
3/21/2022 6:59,2.1,11_2_6_D,2.1
3/21/2022 7:29,2.6,11_2_6_D,2.6
3/21/2022 7:59,3.1,11_2_6_D,3.1
3/21/2022 8:29,4.1,11_2_6_D,4.1
3/21/2022 8:59,5.6,11_2_6_D,5.6
3/21/2022 9:29,6.6,11_2_6_D,6.6
3/21/2022 9:59,7.6,11_2_6_D,7.6
3/21/2022 10:29,7.6,11_2_6_D,7.6
3/21/2022 10:59,8.1,11_2_6_D,8.1
3/21/2022 11:29,8.6,11_2_6_D,8.6
3/21/2022 11:59,8.6,11_2_6_D,8.6
3/21/2022 12:29,8.1,11_2_6_D,8.1
3/21/2022 12:59,8.1,11_2_6_D,8.1
3/21/2022 13:29,8.1,11_2_6_D,8.1
3/21/2022 13:59,7.6,11_2_6_D,7.6
3/21/2022 14:29,7.6,11_2_6_D,7.6
3/21/2022 14:59,7.6,11_2_6_D,7.6
3/21/2022 15:29,6.6,11_2_6_D,6.6
3/21/2022 15:59,5.6,11_2_6_D,5.6
3/21/2022 16:29,5.1,11_2_6_D,5.1
3/21/2022 16:59,4.1,11_2_6_D,4.1
3/21/2022 17:29,3.1,11_2_6_D,3.1
3/21/2022 17:59,2.1,11_2_6_D,2.1
3/21/2022 18:29,1.1,11_2_6_D,1.1
3/21/2022 18:59,0.6,11_2_6_D,0.6
3/21/2022 19:29,0.1,11_2_6_D,0.1
3/21/2022 19:59,0.1,11_2_6_D,0.1
3/21/2022 20:29,-0.5,11_2_6_D,-0.5
3/21/2022 20:59,-0.5,11_2_6_D,-0.5
3/21/2022 21:29,-0.5,11_2_6_D,-0.5
3/21/2022 21:59,-0.5,11_2_6_D,-0.5
3/21/2022 22:29,-0.5,11_2_6_D,-0.5
3/21/2022 22:59,-0.5,11_2_6_D,-0.5
3/21/2022 23:29,-0.5,11_2_6_D,-0.5
3/21/2022 23:59,-0.5,11_2_6_D,-0.5
3/22/2022 0:29,-1,11_2_6_D,-1
3/22/2022 0:59,-1.5,11_2_6_D,-1.5
3/22/2022 1:29,-1.5,11_2_6_D,-1.5
3/22/2022 1:59,-2,11_2_6_D,-2
3/22/2022 2:29,-2,11_2_6_D,-2
3/22/2022 2:59,-2.5,11_2_6_D,-2.5
3/22/2022 3:29,-2,11_2_6_D,-2
3/22/2022 3:59,-2.5,11_2_6_D,-2.5
3/22/2022 4:29,-2.5,11_2_6_D,-2.5
3/22/2022 4:59,-3,11_2_6_D,-3
3/22/2022 5:29,-2.5,11_2_6_D,-2.5
3/22/2022 5:59,-2,11_2_6_D,-2
3/22/2022 6:29,-1.5,11_2_6_D,-1.5
3/22/2022 6:59,-1,11_2_6_D,-1
3/22/2022 7:29,0.6,11_2_6_D,0.6
3/22/2022 7:59,1.1,11_2_6_D,1.1
3/22/2022 8:29,0.6,11_2_6_D,0.6
3/22/2022 8:59,1.6,11_2_6_D,1.6
3/22/2022 9:29,2.1,11_2_6_D,2.1
3/22/2022 9:59,1.6,11_2_6_D,1.6
3/22/2022 10:29,2.6,11_2_6_D,2.6
3/22/2022 10:59,3.6,11_2_6_D,3.6
3/22/2022 11:29,5.1,11_2_6_D,5.1
3/22/2022 11:59,4.1,11_2_6_D,4.1
3/22/2022 12:29,3.6,11_2_6_D,3.6
3/22/2022 12:59,3.6,11_2_6_D,3.6
3/22/2022 13:29,4.1,11_2_6_D,4.1
3/22/2022 13:59,4.1,11_2_6_D,4.1
3/22/2022 14:29,4.6,11_2_6_D,4.6
3/22/2022 14:59,3.6,11_2_6_D,3.6
3/22/2022 15:29,3.6,11_2_6_D,3.6
3/22/2022 15:59,2.6,11_2_6_D,2.6
3/22/2022 16:29,2.1,11_2_6_D,2.1
3/22/2022 16:59,1.6,11_2_6_D,1.6
3/22/2022 17:29,1.1,11_2_6_D,1.1
3/22/2022 17:59,0.6,11_2_6_D,0.6
3/22/2022 18:29,0.6,11_2_6_D,0.6
3/22/2022 18:59,0.1,11_2_6_D,0.1
3/22/2022 19:29,-0.5,11_2_6_D,-0.5
3/22/2022 19:59,-0.5,11_2_6_D,-0.5
3/22/2022 20:29,-0.5,11_2_6_D,-0.5
3/22/2022 20:59,-1,11_2_6_D,-1
3/22/2022 21:29,-1.5,11_2_6_D,-1.5
3/22/2022 21:59,-1.5,11_2_6_D,-1.5
3/22/2022 22:29,-1.5,11_2_6_D,-1.5
3/22/2022 22:59,-1.5,11_2_6_D,-1.5
3/22/2022 23:29,-1.5,11_2_6_D,-1.5
3/22/2022 23:59,-2,11_2_6_D,-2
3/23/2022 0:29,-2.5,11_2_6_D,-2.5
3/23/2022 0:59,-2.5,11_2_6_D,-2.5
3/23/2022 1:29,-2.5,11_2_6_D,-2.5
3/23/2022 1:59,-3,11_2_6_D,-3
3/23/2022 2:29,-3.5,11_2_6_D,-3.5
3/23/2022 2:59,-3.5,11_2_6_D,-3.5
3/23/2022 3:29,-3.5,11_2_6_D,-3.5
3/23/2022 3:59,-4,11_2_6_D,-4
3/23/2022 4:29,-4,11_2_6_D,-4
3/23/2022 4:59,-4.5,11_2_6_D,-4.5
3/23/2022 5:29,-4,11_2_6_D,-4
3/23/2022 5:59,-3.5,11_2_6_D,-3.5
3/23/2022 6:29,-2.5,11_2_6_D,-2.5
3/23/2022 6:59,-2,11_2_6_D,-2
3/23/2022 7:29,-0.5,11_2_6_D,-0.5
3/23/2022 7:59,-0.5,11_2_6_D,-0.5
3/23/2022 8:29,2.1,11_2_6_D,2.1
3/23/2022 8:59,2.1,11_2_6_D,2.1
3/23/2022 9:29,3.6,11_2_6_D,3.6
3/23/2022 9:59,4.1,11_2_6_D,4.1
3/23/2022 10:29,4.1,11_2_6_D,4.1
3/23/2022 10:59,5.6,11_2_6_D,5.6
3/23/2022 11:29,5.6,11_2_6_D,5.6
3/23/2022 11:59,6.1,11_2_6_D,6.1
3/23/2022 12:29,6.1,11_2_6_D,6.1
3/23/2022 12:59,6.6,11_2_6_D,6.6
3/23/2022 13:29,6.1,11_2_6_D,6.1
3/23/2022 13:59,6.1,11_2_6_D,6.1
3/23/2022 14:29,5.1,11_2_6_D,5.1
3/23/2022 14:59,5.1,11_2_6_D,5.1
3/23/2022 15:29,5.6,11_2_6_D,5.6
3/23/2022 15:59,5.1,11_2_6_D,5.1
3/23/2022 16:29,4.6,11_2_6_D,4.6
3/23/2022 16:59,3.6,11_2_6_D,3.6
3/23/2022 17:29,3.1,11_2_6_D,3.1
3/23/2022 17:59,3.1,11_2_6_D,3.1
3/23/2022 18:29,3.1,11_2_6_D,3.1
